timestamp,open,high,low,close,volume
2021-04-21 00:00:00-04:00,108.87048160116481,109.1778335571289,108.73756785115494,109.1778335571289,10473600
2021-04-22 00:00:00-04:00,109.27750239415009,109.37718134817173,109.03659468813085,109.28580474853516,16487100
2021-04-23 00:00:00-04:00,109.41874965887932,109.55996577577814,109.22769405076372,109.37721252441406,15170600
2021-04-26 00:00:00-04:00,109.40209075142246,109.55162184367887,109.31071416041826,109.32733154296875,10915200
2021-04-27 00:00:00-04:00,109.31904488682058,109.35226698134302,108.83724212646484,108.83724212646484,10418200
2021-04-28 00:00:00-04:00,108.82893920525166,108.91201346382731,108.47174777915127,108.8538589477539,15731100
2021-04-29 00:00:00-04:00,108.5465192612456,108.76249461243216,108.28900677608179,108.7209701538086,11697300
2021-04-30 00:00:00-04:00,108.78743824941878,109.02003101324802,108.71266633040906,108.94525909423828,11860200
2021-05-03 00:00:00-04:00,109.14084163787085,109.39052454023143,108.92443285576381,109.20742797851562,9029900
2021-05-04 00:00:00-04:00,109.43212776650945,109.54033214290516,109.10752733736653,109.27398681640625,14006800
2021-05-05 00:00:00-04:00,109.13251687720802,109.44879883900869,109.13251687720802,109.40718078613281,5722300
2021-05-06 00:00:00-04:00,109.44876728214312,109.66516331463987,109.34056291587325,109.61522674560547,9383600
2021-05-07 00:00:00-04:00,109.93156246280306,110.14795860129477,109.47378918902324,109.65689849853516,11267200
2021-05-10 00:00:00-04:00,109.46544364762153,109.67352120254019,109.05760706796437,109.06592559814453,9705000
2021-05-11 00:00:00-04:00,108.64974733786781,108.85782484845055,108.54987419680197,108.66639709472656,12179400
2021-05-12 00:00:00-04:00,108.30854636264566,108.45835612471664,108.01723266966633,108.07550048828125,12569900
2021-05-13 00:00:00-04:00,108.30856694277853,108.6498045879071,108.30856694277853,108.48334503173828,9508200
2021-05-14 00:00:00-04:00,108.88282148633522,109.09921755643393,108.757967342011,109.07424926757812,8987200
2021-05-17 00:00:00-04:00,109.07425600750797,109.08257453762552,108.88282821443633,108.94940185546875,6001600
2021-05-18 00:00:00-04:00,108.75797409011776,108.80791067092778,108.57486482711701,108.59151458740234,8835300
2021-05-19 00:00:00-04:00,108.49997388244711,108.7663065809678,108.18369189665918,108.40010070800781,20069600
2021-05-20 00:00:00-04:00,108.7330172621507,109.17414070586968,108.7330172621507,109.14085388183594,10498100
2021-05-21 00:00:00-04:00,109.29897248226534,109.3821958753258,109.10753200813235,109.21573638916016,7826100
2021-05-24 00:00:00-04:00,109.44877926790052,109.57362070415793,109.33225636071214,109.51536560058594,5756400
2021-05-25 00:00:00-04:00,109.59860459287047,109.95650459449642,109.5819675323641,109.9232177734375,11428000
2021-05-26 00:00:00-04:00,109.76504080995184,109.97311829847538,109.64851792438033,109.86491394042969,28568500
2021-05-27 00:00:00-04:00,109.70678330478445,109.71511453313354,109.04926396741037,109.5320053100586,15033000
2021-05-28 00:00:00-04:00,109.60696168571411,109.91491247834558,109.58199338901693,109.62361145019531,10432400
2021-06-01 00:00:00-04:00,109.61272398711777,109.66275819061659,109.33752314300058,109.63774108886719,6390600
2021-06-02 00:00:00-04:00,109.71280542145225,109.87959036121029,109.70447062817067,109.81287384033203,8140400
2021-06-03 00:00:00-04:00,109.49600795558658,109.57105928460871,109.35424009247438,109.37925720214844,10028100
2021-06-04 00:00:00-04:00,109.73783166846852,110.16314793389131,109.6961322488362,110.15480041503906,11427200
2021-06-07 00:00:00-04:00,110.05471452375292,110.12143103960243,109.96298090506913,110.06304931640625,5000100
2021-06-08 00:00:00-04:00,110.34659068796954,110.52171039669733,110.34659068796954,110.48001098632812,10626800
2021-06-09 00:00:00-04:00,110.89701016500912,111.04712553868328,110.73022520249772,110.88034057617188,12152200
2021-06-10 00:00:00-04:00,110.6968542236141,111.38902378738833,110.61345539429198,111.38067626953125,16424100
2021-06-11 00:00:00-04:00,111.47242736816406,111.580843318305,111.27227778133698,111.47242736816406,12707000
2021-06-14 00:00:00-04:00,111.32233597407743,111.33900556434038,110.91370196482985,111.06380462646484,8327200
2021-06-15 00:00:00-04:00,110.9637418661708,111.18057379947061,110.88035573595288,111.14720916748047,17848200
2021-06-16 00:00:00-04:00,111.2805791741561,111.50574577539432,110.52169328748505,110.83024597167969,22698500
2021-06-17 00:00:00-04:00,111.09713553293935,111.96442478383368,111.09713553293935,111.4473876953125,22735800
2021-06-18 00:00:00-04:00,111.65588152093511,112.22296558786915,111.55581310171893,112.0311508178711,21169700
2021-06-21 00:00:00-04:00,111.5391264103184,111.68089424026617,111.30562495806622,111.38067626953125,22492000
2021-06-22 00:00:00-04:00,111.02210889635226,111.57249800246142,111.00542658256805,111.56416320800781,12098400
2021-06-23 00:00:00-04:00,111.40568478243306,111.58081722055444,111.28893406531006,111.3890151977539,12519100
2021-06-24 00:00:00-04:00,111.49741903553382,111.64753437262151,111.44738483146256,111.6058349609375,8241300
2021-06-25 00:00:00-04:00,111.61418282822012,111.68923414311881,111.03042917088248,111.31396484375,10981600
2021-06-28 00:00:00-04:00,111.58082229878305,111.84767563940606,111.5474576781587,111.789306640625,12359900
2021-06-29 00:00:00-04:00,111.58917736728183,111.93109480399896,111.5558254654718,111.92276000976562,11194400
2021-06-30 00:00:00-04:00,112.10625874186456,112.26470896888532,111.97283835716232,112.04788970947266,17381500
2021-07-01 00:00:00-04:00,112.00021710549218,112.09212379673153,111.74121081624006,111.95008850097656,11062700
2021-07-02 00:00:00-04:00,111.98350752283127,112.27594139198783,111.9166651313417,112.267578125,6896200
2021-07-06 00:00:00-04:00,112.40125899048749,112.94433587269899,112.40125899048749,112.6769790649414,11499900
2021-07-07 00:00:00-04:00,112.9025912222985,113.21172617353523,112.77725693882736,113.06134033203125,16902400
2021-07-08 00:00:00-04:00,113.01950905485945,113.29522905009124,112.9276023897822,113.11976623535156,17494900
2021-07-09 00:00:00-04:00,112.62686378919507,112.69370618626552,112.56002139212463,112.6435775756836,13192600
2021-07-12 00:00:00-04:00,112.75218262205485,112.8023112314392,112.50152682624964,112.5850830078125,12577200
2021-07-13 00:00:00-04:00,112.71035881773734,112.76050015566854,111.98346877871238,112.16728210449219,19922400
2021-07-14 00:00:00-04:00,112.48484929010101,112.71042807946003,112.4764860208674,112.68536376953125,14420100
2021-07-15 00:00:00-04:00,112.97774089933479,113.03622001013007,112.60176369060056,112.9276123046875,15859100
2021-07-16 00:00:00-04:00,112.62686269868585,112.9025828031004,112.62686269868585,112.7688980102539,9624600
2021-07-19 00:00:00-04:00,113.3370328068746,113.69630907359381,113.28690419963073,113.57933807373047,21808500
2021-07-20 00:00:00-04:00,113.93857523099165,114.08061050161596,113.2701769572019,113.42056274414062,24764800
2021-07-21 00:00:00-04:00,112.99445932225221,113.16155889423403,112.81899648489922,113.01952362060547,22385000
2021-07-22 00:00:00-04:00,113.1114342616677,113.54589061427049,113.01952758152468,113.48741149902344,6074900
2021-07-23 00:00:00-04:00,113.04461815406555,113.44565978386122,113.00284006267601,113.43730926513672,11455300
2021-07-26 00:00:00-04:00,113.53755850282234,113.53755850282234,113.11145259792809,113.1866455078125,8684600
2021-07-27 00:00:00-04:00,113.57930457354223,113.67121124267578,113.35371315860007,113.67121124267578,10506100
2021-07-28 00:00:00-04:00,113.4289226186198,113.88010551441943,113.32031490205249,113.87174224853516,12225700
2021-07-29 00:00:00-04:00,113.52919740278192,113.63780512397533,113.4372907163066,113.5458984375,15828800
2021-07-30 00:00:00-04:00,113.59603678944934,113.77983740866631,113.5709597402713,113.63780212402344,11148100
2021-08-02 00:00:00-04:00,113.76584980940989,114.25968026606672,113.7072660328443,113.96673583984375,12042700
2021-08-03 00:00:00-04:00,113.99191315246435,114.1676773589473,113.9500602746381,114.083984375,13121700
2021-08-04 00:00:00-04:00,114.35178073917349,114.48570479378425,113.59848028246437,114.10905456542969,14426200
2021-08-05 00:00:00-04:00,113.92488353113028,113.94999268859223,113.61519540796773,113.64030456542969,13960900
2021-08-06 00:00:00-04:00,112.9874485688449,113.12973806131757,112.69449134971391,112.71123504638672,8641500
2021-08-09 00:00:00-04:00,112.7363662199374,112.83680287618989,112.22579193115234,112.22579193115234,14166600
2021-08-10 00:00:00-04:00,112.35971413105392,112.36807959503643,111.97468566894531,111.97468566894531,12103500
2021-08-11 00:00:00-04:00,111.97468237747881,112.43503831700029,111.79891823710722,112.15045928955078,15902200
2021-08-12 00:00:00-04:00,112.15883902192725,112.33461595636123,112.05002412100612,112.30949401855469,14593200
2021-08-13 00:00:00-04:00,112.58570548542504,113.09627980605279,112.49363428755112,113.06280517578125,17846600
2021-08-16 00:00:00-04:00,113.33902757861745,113.54827915625833,113.10466683339587,113.12977600097656,15203000
2021-08-17 00:00:00-04:00,112.94563011534703,113.10466335293276,112.84519344811491,112.92888641357422,15055900
2021-08-18 00:00:00-04:00,112.9371856531989,113.08785333739914,112.66098498027235,112.8534927368164,9134600
2021-08-19 00:00:00-04:00,113.02930087108301,113.2050777759022,112.8619022013551,113.11300659179688,15681600
2021-08-20 00:00:00-04:00,113.23854992665491,113.32225564553963,113.03767663605088,113.1883316040039,10782100
2021-08-23 00:00:00-04:00,113.27206420898438,113.38087911502275,113.163249302946,113.27206420898438,12064300
2021-08-24 00:00:00-04:00,113.16323585739416,113.2469415862016,112.92050967857426,113.01258087158203,13782900
2021-08-25 00:00:00-04:00,113.01257702011759,113.10464820998757,112.58569569812919,112.71961975097656,15533600
2021-08-26 00:00:00-04:00,112.85357884693538,112.87032255166568,112.53551231558252,112.6861801147461,14673700
2021-08-27 00:00:00-04:00,112.81168738271181,113.35573626915631,112.63592324413139,113.31389617919922,11670000
2021-08-30 00:00:00-04:00,113.20510878286713,113.54828445141031,113.17999961411552,113.50643157958984,9119900
2021-08-31 00:00:00-04:00,113.4729358612697,113.64870000987308,113.16323488470502,113.24694061279297,15644700
2021-09-01 00:00:00-04:00,113.46830315730118,113.51860849296291,113.09100034600921,113.3928451538086,16028100
2021-09-02 00:00:00-04:00,113.50182447165002,113.59405517578125,113.35928843687047,113.59405517578125,11822200
2021-09-03 00:00:00-04:00,113.11614949565681,113.26706549794815,113.04069149451115,113.1832275390625,7681300
2021-09-07 00:00:00-04:00,112.77240795946558,112.77240795946558,112.4537903708327,112.64664459228516,14271400
2021-09-08 00:00:00-04:00,112.8394600271187,113.09099949736878,112.68853122743708,113.00714874267578,16045000
2021-09-09 00:00:00-04:00,113.1580630322935,113.80366514409529,113.0574395807989,113.74497985839844,18014200
2021-09-10 00:00:00-04:00,113.62762100822182,113.69469905908116,113.26707808408163,113.41800689697266,10776600
2021-09-13 00:00:00-04:00,113.66952659479051,113.84559525303433,113.6443611354993,113.6946792602539,13159800
2021-09-14 00:00:00-04:00,113.83717748580243,114.24801274780124,113.76170672065136,114.03839874267578,16550300
2021-09-15 00:00:00-04:00,113.99653521808038,114.03006784404384,113.72822303505644,113.90430450439453,14194400
2021-09-16 00:00:00-04:00,113.56889841365332,113.81205789478575,113.501820377266,113.74497985839844,16282400
2021-09-17 00:00:00-04:00,113.43471014026345,113.52694081488616,113.27541424211844,113.493408203125,15769600
2021-09-20 00:00:00-04:00,113.51020369445044,113.88750642317368,113.51020369445044,113.8455810546875,17519900
2021-09-21 00:00:00-04:00,113.86234138029468,113.93779935906934,113.75333799284806,113.83718872070312,15834600
2021-09-22 00:00:00-04:00,113.84556757514873,114.2061103488495,113.71980427840701,114.15579223632812,15898200
2021-09-23 00:00:00-04:00,113.78689625082217,113.78689625082217,113.1915867210059,113.36766815185547,14735500
2021-09-24 00:00:00-04:00,113.2419256270951,113.31738363676743,113.00715884556115,113.12454223632812,10797300
2021-09-27 00:00:00-04:00,112.88137264100567,113.15806474761239,112.80590185278386,113.06583404541016,13104100
2021-09-28 00:00:00-04:00,112.39506333371654,112.39506333371654,111.84167913592113,111.85845184326172,19987200
2021-09-29 00:00:00-04:00,112.16868276126822,112.41184225274844,111.72430194589022,111.83330535888672,14956300
2021-09-30 00:00:00-04:00,111.77459979356264,111.83329787165486,111.48952774124115,111.53983306884766,21397100
2021-10-01 00:00:00-04:00,111.92205228101564,112.5185051151944,111.88004639380917,112.35049438476562,21381400
2021-10-04 00:00:00-04:00,112.09009470350888,112.29171532806735,111.93888884889057,112.16571044921875,12931100
2021-10-05 00:00:00-04:00,112.06487389593126,112.15728173020064,111.70365142822266,111.70365142822266,14635200
2021-10-06 00:00:00-04:00,111.72881708644876,111.83802980653977,111.54400147632293,111.73721313476562,13855500
2021-10-07 00:00:00-04:00,111.49364548047151,111.57765727182701,111.20802589930229,111.24162292480469,15805500
2021-10-08 00:00:00-04:00,111.1240117200914,111.1492126932766,110.64518041117337,110.72917938232422,9079400
2021-10-11 00:00:00-04:00,110.53593943878555,110.75435209011636,110.5023296041832,110.51913452148438,4337000
2021-10-12 00:00:00-04:00,110.96439676737748,111.26682126333525,110.75438011236236,111.22481536865234,19870400
2021-10-13 00:00:00-04:00,111.40126046471798,111.82129387076573,111.35925456043275,111.7876968383789,18260300
2021-10-14 00:00:00-04:00,111.98928430563258,112.31690979003906,111.91368138270799,112.31690979003906,15870000
2021-10-15 00:00:00-04:00,111.90526972068616,111.96406771307002,111.72885010673822,111.91366577148438,13131700
2021-10-18 00:00:00-04:00,111.72887358131722,111.97248728963122,111.4852598730032,111.82128143310547,11530300
2021-10-19 00:00:00-04:00,111.5440598962611,111.58606579663424,111.20803833007812,111.20803833007812,12213200
2021-10-20 00:00:00-04:00,111.14922566436009,111.31723644466797,110.91400800824887,110.939208984375,13810200
2021-10-21 00:00:00-04:00,110.88881046054958,110.93921241436017,110.60319084335538,110.70399475097656,13131000
2021-10-22 00:00:00-04:00,110.96440001095462,111.25842846393023,110.87199216731084,111.14921569824219,13735100
2021-10-25 00:00:00-04:00,111.14083273082721,111.42645234720631,111.10722288278188,111.19963073730469,8206800
2021-10-26 00:00:00-04:00,111.49363586775794,111.69525645858809,111.22480841331775,111.67845153808594,10100600
2021-10-27 00:00:00-04:00,112.17410154325243,112.61933585337111,111.93048784878,112.35891723632812,15928300
2021-10-28 00:00:00-04:00,112.3252935336198,112.46810329555349,111.9724543354341,112.19087982177734,18514400
2021-10-29 00:00:00-04:00,111.73724016960415,112.33369302266651,111.68683823071952,112.13207244873047,17367800
2021-11-01 00:00:00-04:00,111.6202851995213,112.00748134128456,111.6202851995213,111.93171691894531,11894200
2021-11-02 00:00:00-04:00,111.93172303360555,112.42834671196299,111.93172303360555,112.36100769042969,18047600
2021-11-03 00:00:00-04:00,112.478901571003,112.57149116445048,111.87286293091248,112.07486724853516,11847700
2021-11-04 00:00:00-04:00,112.2011449999645,112.81559627228114,112.2011449999645,112.66409301757812,20135500
2021-11-05 00:00:00-04:00,113.07649057845386,113.63202802012943,112.97548844127957,113.48893737792969,15840400
2021-11-08 00:00:00-05:00,113.37111801212926,113.38795598594177,113.07651126665905,113.22802734375,8494200
2021-11-09 00:00:00-05:00,113.80876688316157,113.89293102910395,113.51416026334985,113.53099822998047,18075300
2021-11-10 00:00:00-05:00,113.35426282911729,113.3711008003735,112.1590237421043,112.36945343017578,23397300
2021-11-11 00:00:00-05:00,112.40309607606409,112.52093616619743,111.99066218240067,112.04957580566406,6168900
2021-11-12 00:00:00-05:00,112.20107299036398,112.30207509534378,111.77178835699101,111.93171691894531,11897100
2021-11-15 00:00:00-05:00,111.82234351822912,111.86441918176136,111.07321432810521,111.08162689208984,12353400
2021-11-16 00:00:00-05:00,111.01426342775093,111.40145962722104,110.837496874087,110.89642333984375,18709500
2021-11-17 00:00:00-05:00,110.77016684507943,111.37620523145466,110.67757729039415,111.342529296875,14541100
2021-11-18 00:00:00-05:00,111.26680770383683,111.68766709429322,111.26680770383683,111.59507751464844,14086100
2021-11-19 00:00:00-05:00,111.86441412564238,112.12535772068108,111.856001562038,112.01593017578125,17682900
2021-11-22 00:00:00-05:00,111.56979944534238,111.74655315329329,110.99742413689651,111.03951263427734,13745400
2021-11-23 00:00:00-05:00,110.77858547303727,110.85433706458078,110.24829864501953,110.24829864501953,10986900
2021-11-24 00:00:00-05:00,110.23148297117315,110.7954329403586,110.1052174641686,110.77859497070312,14019900
2021-11-26 00:00:00-05:00,111.12372034440021,111.72975891210028,110.94695374398364,111.67924499511719,14399300
2021-11-29 00:00:00-05:00,111.22470276045362,111.83915378351223,111.14895116383148,111.75498962402344,21231700
2021-11-30 00:00:00-05:00,112.14219038398711,112.56304977744279,111.75500693442916,111.99909973144531,28873400
2021-12-01 00:00:00-05:00,111.95610181281793,112.11631821705265,111.60194532979828,112.01512145996094,18070800
2021-12-02 00:00:00-05:00,112.04039261748707,112.3439570880867,111.81272891457562,112.27649688720703,17305900
2021-12-03 00:00:00-05:00,112.25121605052828,113.46547409659631,112.20906467767492,113.2125015258789,25739900
2021-12-06 00:00:00-05:00,113.17035551689636,113.1956514884951,112.58008186833908,112.63911437988281,25332000
2021-12-07 00:00:00-05:00,112.6897201538086,113.05231723575979,112.55479971090948,112.6897201538086,17338200
2021-12-08 00:00:00-05:00,112.40297450268862,112.45356642987873,111.76210911370455,111.93919372558594,17408000
2021-12-09 00:00:00-05:00,112.09939275166415,112.28490503384059,111.80425606637057,111.84642028808594,12348300
2021-12-10 00:00:00-05:00,112.39457814047039,112.42831468300929,111.92236947869392,111.97296142578125,12792300
2021-12-13 00:00:00-05:00,112.41988507575965,112.74030502412351,112.38614853379242,112.4789047241211,10264200
2021-12-14 00:00:00-05:00,112.1753420808516,112.29339424629572,111.82118558451926,111.97296142578125,17725400
2021-12-15 00:00:00-05:00,111.61878507668278,112.17532212909856,111.57663370608783,112.11630249023438,20585100
2021-12-16 00:00:00-05:00,112.18049774941106,112.4508591083834,111.9608388139004,112.11290740966797,9750200
2021-12-17 00:00:00-05:00,112.23964910059946,112.48465281291932,112.23964910059946,112.37481689453125,8753100
2021-12-20 00:00:00-05:00,112.17205832097116,112.29033819741312,111.81721869164528,111.88479614257812,12931400
2021-12-21 00:00:00-05:00,111.08219064306398,112.11292088786678,111.08219064306398,112.10447692871094,12933300
2021-12-22 00:00:00-05:00,112.25651558931703,112.29031720000249,111.99461111842248,112.2818603515625,7850800
2021-12-23 00:00:00-05:00,112.17205379127036,112.21429936505217,111.87634766633674,112.11290740966797,8401200
2021-12-27 00:00:00-05:00,112.14673528623149,112.53536371633376,112.09603285089705,112.44242858886719,8744200
2021-12-28 00:00:00-05:00,112.67056106034957,112.71280665026032,112.15519580314417,112.29882049560547,6864300
2021-12-29 00:00:00-05:00,111.84258572558828,111.95240877387377,111.52153475781016,111.68206024169922,7263000
2021-12-30 00:00:00-05:00,111.84258007720284,112.15517417748897,111.60602028916874,112.12982940673828,5566900
2021-12-31 00:00:00-05:00,112.13827460326618,112.39173520511005,111.90171481262304,111.96086120605469,8514500
2022-01-03 00:00:00-05:00,111.33563158694244,111.3440755446089,110.76957702636719,110.76957702636719,18199400
2022-01-04 00:00:00-05:00,110.62595095419196,110.8794114878033,110.4147359914389,110.86251068115234,18748000
2022-01-05 00:00:00-05:00,111.08218748234711,111.08218748234711,110.18663795876374,110.21198272705078,16107500
2022-01-06 00:00:00-05:00,109.98388346576203,110.23734407830086,109.83181483316409,110.06837463378906,19336300
2022-01-07 00:00:00-05:00,109.92472495642555,110.00075925542873,109.38401512205954,109.59523010253906,17750800
2022-01-10 00:00:00-05:00,109.32487602852082,109.56143579110672,109.01228196186237,109.49385833740234,14253400
2022-01-11 00:00:00-05:00,109.50229809431642,109.89093934167437,109.39246217606619,109.82334899902344,17231000
2022-01-12 00:00:00-05:00,110.02610451680808,110.15284124058962,109.73885523603293,109.74729919433594,12733100
2022-01-13 00:00:00-05:00,109.9247424201075,110.10216870417523,109.56990274351345,110.09371185302734,13468500
2022-01-14 00:00:00-05:00,109.58680697133104,109.60369489107065,109.07144180535387,109.12213134765625,14308300
2022-01-18 00:00:00-05:00,108.49691873964852,108.55606512709005,108.03224961102244,108.08293914794922,15266600
2022-01-19 00:00:00-05:00,108.3701948613307,108.72503451124079,108.22657020957236,108.25191497802734,16057900
2022-01-20 00:00:00-05:00,108.38707082006007,108.56449707120848,108.08292718638876,108.19275665283203,22915800
2022-01-21 00:00:00-05:00,108.71660317638673,109.07989976207404,108.66591362758,108.90247344970703,21504700
2022-01-24 00:00:00-05:00,108.9362852591224,108.98697481266719,108.48851034741718,108.56454467773438,22567100
2022-01-25 00:00:00-05:00,108.54761767565283,108.80952223347971,108.21812276555748,108.26036834716797,17247300
2022-01-26 00:00:00-05:00,108.54759401464027,108.66587388244227,107.42393527052118,107.52531433105469,23220800
2022-01-27 00:00:00-05:00,107.89708553221054,108.1927852860991,107.56759059991025,107.77035522460938,22292800
2022-01-28 00:00:00-05:00,107.17895432789159,107.93087931193733,107.17050392195536,107.88863372802734,21294200
2022-01-31 00:00:00-05:00,107.75343033138815,108.04067959785232,107.51687059529544,107.93930053710938,20325100
2022-02-01 00:00:00-05:00,108.00024835300206,108.19493775173102,107.54316385825176,108.11875915527344,17587300
2022-02-02 00:00:00-05:00,108.29650140596148,108.6012286676554,108.01716700640844,108.12720489501953,22644800
2022-02-03 00:00:00-05:00,107.34849021559405,107.44160170804359,107.04376286903256,107.25537872314453,23396800
2022-02-04 00:00:00-05:00,106.38351693187727,106.48509486147532,105.90103306779186,106.18882751464844,26115800
2022-02-07 00:00:00-05:00,106.08728395510353,106.49358286438877,105.97723955458504,106.383544921875,12756600
2022-02-08 00:00:00-05:00,106.26501409334486,106.38351845056613,105.98567962646484,105.98567962646484,22126100
2022-02-09 00:00:00-05:00,106.41737921666109,106.72210655597091,106.31580128422341,106.34119415283203,19616400
2022-02-10 00:00:00-05:00,105.77407584726173,105.96876528948054,104.87682662365367,104.89375305175781,39583900
2022-02-11 00:00:00-05:00,105.12229691015611,105.77407091886055,104.70752517388608,105.67249298095703,21553500
2022-02-14 00:00:00-05:00,105.08842320321116,105.21539399369806,104.67365798175646,104.73291015625,22793600
2022-02-15 00:00:00-05:00,104.61439814049466,104.83448041092882,104.20809936523438,104.20809936523438,15673700
2022-02-16 00:00:00-05:00,104.51282966299627,104.52975608828152,103.79333711532205,104.36046600341797,27148800
2022-02-17 00:00:00-05:00,104.4874300670082,104.76675804324387,104.19116275057264,104.43663787841797,24384600
2022-02-18 00:00:00-05:00,104.75830852433491,105.07996228019167,104.33507683915353,104.69058990478516,19233800
2022-02-22 00:00:00-05:00,104.32662584952836,104.56363459505394,104.21658791996403,104.55516815185547,18011000
2022-02-23 00:00:00-05:00,104.30970588230309,104.4112773749605,103.581746714238,103.60713958740234,16579900
2022-02-24 00:00:00-05:00,103.66638530523895,104.18272855402505,103.4547694314087,104.09808349609375,29245000
2022-02-25 00:00:00-05:00,104.385886887071,105.02920100662021,104.13194523361605,104.52132415771484,19073700
2022-02-28 00:00:00-05:00,104.9106671186651,105.80791618132184,104.9106671186651,105.63862609863281,23474500
2022-03-01 00:00:00-05:00,105.8897065311335,106.73790990855538,105.85578409076145,105.9999771118164,28504600
2022-03-02 00:00:00-05:00,105.28746001295194,105.43165947392617,104.36292163883412,104.38836669921875,24849900
2022-03-03 00:00:00-05:00,104.77854152228232,105.05845013475928,104.53256181476715,104.77005767822266,14144600
2022-03-04 00:00:00-05:00,105.45710369998744,105.55888394072072,104.81246746647739,104.87184143066406,17402800
2022-03-07 00:00:00-05:00,104.23570847755009,104.57499110957198,103.48080801872231,103.59955596923828,16164900
2022-03-08 00:00:00-05:00,102.90401265550591,103.33659810236553,102.47142720864628,102.98035430908203,20045200
2022-03-09 00:00:00-05:00,103.10758881524544,103.48080032986687,102.9888408735527,103.15848541259766,27652200
2022-03-10 00:00:00-05:00,102.53082686169817,102.57323962111931,101.6062882420798,101.97949981689453,34185900
2022-03-11 00:00:00-05:00,102.03883656842937,102.14061679985993,101.84374700606054,101.93704986572266,20701300
2022-03-14 00:00:00-04:00,101.02949153454766,101.41966426036822,100.42726799221957,100.46119689941406,18624900
2022-03-15 00:00:00-04:00,100.9446615982999,101.33483428197457,100.78350092435377,101.25001525878906,24022000
2022-03-16 00:00:00-04:00,101.6995708187057,102.16607872274876,100.65627797538814,102.11518859863281,32561800
2022-03-17 00:00:00-04:00,102.64108183725891,103.3790145572396,102.48840498635299,103.11607360839844,23878300
2022-03-18 00:00:00-04:00,102.75981512850687,103.4723026836294,102.75981512850687,103.31962585449219,21675100
2022-03-21 00:00:00-04:00,102.5393060769285,102.768324613414,101.75047667478175,101.88619232177734,17919300
2022-03-22 00:00:00-04:00,101.56384084844805,101.77589163068541,101.43660908485037,101.64018249511719,16780900
2022-03-23 00:00:00-04:00,101.82680099116943,102.06429686166051,101.48751840277771,101.92858123779297,16949300
2022-03-24 00:00:00-04:00,101.27548938638417,102.12369280424119,100.80049107191483,101.97101593017578,20466500
2022-03-25 00:00:00-04:00,101.59777708936123,101.6232221496636,100.80046401974418,101.16519165039062,23247400
2022-03-28 00:00:00-04:00,101.34332486754518,101.88617441757751,101.2160930886645,101.72501373291016,18691100
