timestamp,open,high,low,close,volume
2024-09-24 00:00:00-04:00,50.24258531446032,50.58902012955354,50.05012112041418,50.5409049987793,26479300
2024-09-25 00:00:00-04:00,50.58901703961239,50.742987651255056,50.396552857321836,50.6660041809082,22422200
2024-09-26 00:00:00-04:00,51.002808512296895,51.28188136442957,50.77185078306158,50.85845947265625,18374000
2024-09-27 00:00:00-04:00,51.04130336342284,51.21452074697111,50.868085979874564,51.022056579589844,13868300
2024-09-30 00:00:00-04:00,51.02205533803452,51.301128190399055,50.665999023159976,51.21451950073242,17807500
2024-10-01 00:00:00-04:00,51.10866942006825,51.19527811887278,50.33881635899965,50.75261306762695,16621800
2024-10-02 00:00:00-04:00,50.810787489216885,51.23744161261832,50.54897574337856,51.024112701416016,11071300
2024-10-03 00:00:00-04:00,50.60715528994711,51.06290208796322,50.57806632803231,50.83987808227539,11029100
2024-10-04 00:00:00-04:00,51.19865984224904,51.305324310302225,50.820488509335846,51.150177001953125,11724100
2024-10-07 00:00:00-04:00,50.98533418052242,51.24714225574066,50.781700334569734,50.91745376586914,10941700
2024-10-08 00:00:00-04:00,51.043512488997365,51.169570832858746,50.61685831616357,51.13078308105469,12365000
2024-10-09 00:00:00-04:00,51.053210725356166,52.05197128000603,50.94654625854821,51.935611724853516,10586100
2024-10-10 00:00:00-04:00,52.07136511035787,52.17802957707295,51.79985454990032,51.91621780395508,9377500
2024-10-11 00:00:00-04:00,51.89682688014737,52.68226224417618,51.89682688014737,52.60468673706055,12704500
2024-10-14 00:00:00-04:00,52.662860776531375,52.759826447445434,52.15863114997113,52.62407302856445,11428600
2024-10-15 00:00:00-04:00,52.76952701909322,52.9537669915819,52.2846912161291,52.439842224121094,20066300
2024-10-16 00:00:00-04:00,53.33193434038723,54.69917105460793,53.167091955220364,54.670082092285156,32382300
2024-10-17 00:00:00-04:00,54.67008213861752,54.86401718527487,54.156153710125054,54.689476013183594,18383400
2024-10-18 00:00:00-04:00,54.699171584863464,55.14521960681899,54.505236536490465,55.03855514526367,17679800
2024-10-21 00:00:00-04:00,54.97067630325193,55.32945742349158,54.79613513637946,54.87371063232422,14083600
2024-10-22 00:00:00-04:00,54.30160992360496,55.174315848407204,54.16585649063653,54.8834114074707,14956300
2024-10-23 00:00:00-04:00,54.45676055311995,54.87371966494952,54.2919181456079,54.5731201171875,18723000
2024-10-24 00:00:00-04:00,54.670081344779575,54.83492372769254,54.117368874183995,54.2628173828125,14699600
2024-10-25 00:00:00-04:00,54.54402272749204,54.912498938972014,53.98161147318033,54.04949188232422,14680500
2024-10-28 00:00:00-04:00,54.20464218175965,54.28221398379077,53.53556643184842,53.60344314575195,12912300
2024-10-29 00:00:00-04:00,53.69071441252855,54.40827301014075,53.59374873401501,53.99131393432617,18810100
2024-10-30 00:00:00-04:00,53.88464741551871,54.34039422497587,53.69071236687715,53.9040412902832,13284300
2024-10-31 00:00:00-04:00,53.74889652299179,53.82646832670037,53.05073179459676,53.10891342163086,22023400
2024-11-01 00:00:00-04:00,53.07982369083576,54.11737198109932,52.87618984865981,53.8167724609375,19235600
2024-11-04 00:00:00-05:00,53.768292089600884,54.21434014721255,53.448298679355325,54.13676834106445,13269900
2024-11-05 00:00:00-05:00,54.204643604822536,54.563421059018026,53.81677348747355,54.456756591796875,10183600
2024-11-06 00:00:00-05:00,55.45551410832483,56.32821997498632,55.232490097734306,56.114891052246094,20506000
2024-11-07 00:00:00-05:00,56.0470128672661,56.531848625112694,55.79489990074731,56.31852340698242,17880200
2024-11-08 00:00:00-05:00,56.3282184478496,56.43488290632789,55.91125940052716,56.299129486083984,17517700
2024-11-11 00:00:00-05:00,57.21062606904075,57.57910232351154,56.5900368187765,56.85184860229492,17827000
2024-11-12 00:00:00-05:00,56.97789949491202,57.24941004825842,56.65790980215121,56.92941665649414,16609400
2024-11-13 00:00:00-05:00,56.38639809711604,57.48212420731257,56.08579860637896,57.38515853881836,36350600
2024-11-14 00:00:00-05:00,57.20092395776722,57.20092395776722,55.775505655499934,56.16337203979492,33747700
2024-11-15 00:00:00-05:00,55.7076282158187,56.33791246916546,55.494299302899655,55.717323303222656,28173700
2024-11-18 00:00:00-05:00,55.80459562084111,56.23125345994403,55.49430102822262,55.571876525878906,23769300
2024-11-19 00:00:00-05:00,54.96098564275831,55.31006800462114,54.64099224471621,55.280975341796875,17476200
2024-11-20 00:00:00-05:00,55.11613187509584,55.7561149597168,54.89310785913739,55.7561149597168,15345000
2024-11-21 00:00:00-05:00,55.55248495546866,56.17307416644418,55.36824499039541,55.81429672241211,16162400
2024-11-22 00:00:00-05:00,55.84338154191894,56.91971749314987,55.71732321185502,56.77426528930664,14952100
2024-11-25 00:00:00-05:00,56.87123695181688,57.171832760011206,56.49306194637335,56.9585075378418,52408200
2024-11-26 00:00:00-05:00,57.210619940476896,57.831209124261875,57.15243831737081,57.7827262878418,14209700
2024-11-27 00:00:00-05:00,57.80212352842008,58.05423651188874,57.142746557497716,57.49182891845703,12703300
2024-11-29 00:00:00-05:00,57.278496000131696,57.782725630975804,57.249407038410986,57.414249420166016,11618400
2024-12-02 00:00:00-05:00,57.45303756581363,57.889390489658446,57.346373106762314,57.62757873535156,15977400
2024-12-03 00:00:00-05:00,57.62758069974075,57.72454637545457,57.37546402447932,57.676063537597656,11746000
2024-12-04 00:00:00-05:00,57.831214860178974,58.02514992409782,57.47243739628151,57.81182098388672,16872100
2024-12-05 00:00:00-05:00,57.97666014091526,58.40331427124747,57.88938955755149,58.199684143066406,19121700
2024-12-06 00:00:00-05:00,58.180295754010686,58.25787125720442,57.95727173083408,58.073631286621094,14622700
2024-12-09 00:00:00-05:00,58.01545191141096,58.06393475019617,57.07486930316337,57.162139892578125,16517500
2024-12-10 00:00:00-05:00,56.725784695944206,57.07486703975979,56.36700726435746,56.93911361694336,14480200
2024-12-11 00:00:00-05:00,57.09426258644391,57.17183438789516,56.54155009221622,56.81305694580078,26842900
2024-12-12 00:00:00-05:00,56.91002298519086,57.92818109063105,56.85184505848237,57.06517028808594,17704600
2024-12-13 00:00:00-05:00,56.84214782714844,57.15244244143146,56.60942871593796,56.84214782714844,14129700
2024-12-16 00:00:00-05:00,56.69669313696428,56.716087010621735,56.095494150592614,56.58032989501953,26883200
2024-12-17 00:00:00-05:00,56.60942480067196,57.27849682288167,56.4057909686922,56.74517822265625,24912500
2024-12-18 00:00:00-05:00,56.929414729515976,56.929414729515976,55.736719189590374,55.78520202636719,24195100
2024-12-19 00:00:00-05:00,55.6494488347601,56.37670248644072,55.60096599778207,55.882171630859375,21947800
2024-12-20 00:00:00-05:00,55.82398953190143,56.99729119219803,55.53308881350605,56.74517822265625,69544600
2024-12-23 00:00:00-05:00,56.367007630205876,57.23001470857163,56.357308843368415,57.191226959228516,18671200
2024-12-24 00:00:00-05:00,57.01668526273941,58.03483963012695,57.01668526273941,58.03483963012695,9922300
2024-12-26 00:00:00-05:00,57.811821551980586,58.23847943659538,57.59849630867691,58.16090393066406,8524500
2024-12-27 00:00:00-05:00,57.76333245997162,58.19968538611023,57.346373408217325,57.802120208740234,13021400
2024-12-30 00:00:00-05:00,57.29789363586122,57.5887943691756,56.63851666754675,57.394859313964844,12948100
2024-12-31 00:00:00-05:00,57.42394633323228,57.579093622353014,56.98759342664175,57.4045524597168,14173000
2025-01-02 00:00:00-05:00,57.472436581263764,57.87000179210786,56.793665716675314,57.30759048461914,16144300
2025-01-03 00:00:00-05:00,57.44426867721076,57.76643887886649,56.975655104850844,57.46379470825195,18859000
2025-01-06 00:00:00-05:00,57.51260163487156,58.16671056849265,57.20019262079287,57.37592315673828,18543300
2025-01-07 00:00:00-05:00,57.57118325527749,57.84454022832254,57.258774222023305,57.53213119506836,16863800
2025-01-08 00:00:00-05:00,57.49307889706817,57.83477883617066,56.887786863167854,57.79572677612305,14400300
2025-01-10 00:00:00-05:00,57.39545475542486,57.659050584922895,57.15138495672774,57.346641540527344,17274500
2025-01-13 00:00:00-05:00,57.52236586182412,57.532130738903696,56.79015649765094,57.36616134643555,19340700
2025-01-14 00:00:00-05:00,57.57118825953159,57.93241053734096,57.35640563392127,57.92264938354492,16715500
2025-01-15 00:00:00-05:00,58.44007562291765,58.908689208972405,58.176479782472526,58.557228088378906,19185100
2025-01-16 00:00:00-05:00,58.752477311866706,59.01607311925306,58.361964177025605,58.40101623535156,18445700
2025-01-17 00:00:00-05:00,59.318723022475915,59.50421845543706,58.77200904964631,58.80129623413086,23876400
2025-01-21 00:00:00-05:00,59.03560339325808,59.87520408658984,58.850107964976694,59.58231735229492,18623800
2025-01-22 00:00:00-05:00,59.59208591767309,60.295004440537795,59.54327270033953,60.1680908203125,19436600
2025-01-23 00:00:00-05:00,60.33405249945608,60.84171811929059,59.92401703201831,60.75385284423828,14212000
2025-01-24 00:00:00-05:00,60.58788717147809,60.812430935676325,60.39263059089412,60.75385284423828,17232900
2025-01-27 00:00:00-05:00,59.93378001113078,60.00211925778581,57.3661646501175,57.6785774230957,33730300
2025-01-28 00:00:00-05:00,57.61999699101923,58.147188635995576,57.52236683961093,58.02027130126953,25473300
2025-01-29 00:00:00-05:00,58.52793763097912,59.10394249659172,58.09837240795374,58.13742446899414,17925300
2025-01-30 00:00:00-05:00,59.03560256958008,59.631133458830114,58.82081996054971,59.03560256958008,17079000
2025-01-31 00:00:00-05:00,59.094178302101774,59.73852241987617,59.025839056596126,59.16251754760742,16554200
2025-02-03 00:00:00-05:00,58.76224342673114,59.80686186780696,58.13742533758779,59.59208297729492,20375700
2025-02-04 00:00:00-05:00,59.3968244079056,60.12903377993392,59.2894331041346,59.88496398925781,12742700
2025-02-05 00:00:00-05:00,59.99235707487998,61.222467217771275,59.84591370644098,61.08578872680664,18997400
2025-02-06 00:00:00-05:00,61.32985669471816,61.41772196831785,60.597647322790564,60.792903900146484,15521800
2025-02-07 00:00:00-05:00,61.251756298301466,61.749657032560066,60.734325809676875,60.792903900146484,23861000
2025-02-10 00:00:00-05:00,61.62273921679204,61.652030123902534,60.900294727696554,61.32009506225586,15816200
2025-02-11 00:00:00-05:00,61.046738370690086,61.310334206718196,60.70504213373309,60.94911193847656,17702500
2025-02-12 00:00:00-05:00,59.98259318544702,61.07602857959446,59.748288261136594,61.04673767089844,30116300
2025-02-13 00:00:00-05:00,64.53205388222435,64.92256705343259,61.232232854774026,62.32566452026367,43257700
2025-02-14 00:00:00-05:00,62.27684691024208,63.52648301119038,61.9351469784951,63.33123016357422,23693300
2025-02-18 00:00:00-05:00,63.75102987655784,64.67849206644507,62.90166435591495,63.057865142822266,22047500
2025-02-19 00:00:00-05:00,62.98953186615495,63.419097105556176,62.76499181713655,63.30194091796875,14164100
2025-02-20 00:00:00-05:00,63.41909291766169,63.68269246022171,62.74545791825148,63.13597106933594,14836600
2025-02-21 00:00:00-05:00,63.14573747745642,63.41909445531769,62.3647148805603,62.46234130859375,18905800
2025-02-24 00:00:00-05:00,62.901665710631306,63.04810907229868,61.652029594784814,61.73989486694336,17287500
2025-02-25 00:00:00-05:00,63.06763443183894,63.1066864934025,61.81799825548153,62.745460510253906,22100100
2025-02-26 00:00:00-05:00,62.53067985951661,63.24335943738756,62.42328483753199,62.559967041015625,13452300
2025-02-27 00:00:00-05:00,63.23359866128638,63.741268001585304,62.23779718365229,62.2963752746582,24695600
2025-02-28 00:00:00-05:00,62.413529547399996,62.638077040680926,61.339623917196306,62.58926010131836,26711800
2025-03-03 00:00:00-05:00,62.86261896661288,63.34099370332006,61.691083146837194,61.974205017089844,21810700
2025-03-04 00:00:00-05:00,62.2280396088208,62.3940052899,61.124843038801885,61.759422302246094,24588300
2025-03-05 00:00:00-05:00,61.730130536894336,62.65759647918379,61.31033020221816,62.442813873291016,14931500
2025-03-06 00:00:00-05:00,62.2866091744178,62.50138805547009,61.271277962174466,61.905860900878906,23155100
2025-03-07 00:00:00-05:00,61.40796272247898,62.64783402014515,60.71480166512765,62.42329025268555,21154800
2025-03-10 00:00:00-04:00,61.974205350168305,62.17922309557324,60.21690347316507,60.587890625,27417600
2025-03-11 00:00:00-04:00,60.80266405626554,60.90029420544759,59.094175549778356,59.23085403442383,25787400
2025-03-12 00:00:00-04:00,59.513976523131106,59.728759129440576,58.82081921539891,59.02583694458008,18935300
2025-03-13 00:00:00-04:00,58.97702973992399,59.05513386806964,57.8250199192444,58.254581451416016,16463300
2025-03-14 00:00:00-04:00,58.88915745726082,59.18204045457013,58.4986443113755,59.06488800048828,16250700
2025-03-17 00:00:00-04:00,58.96726205211637,59.758045778813916,58.9086839624979,59.44563674926758,15335800
