timestamp,open,high,low,close,volume
2024-07-29 00:00:00-04:00,71.50352964031167,71.54001186726806,71.26639864423174,71.33936309814453,28468400
2024-07-30 00:00:00-04:00,71.43968138555509,71.4579190183401,71.24815492908516,71.37583923339844,33652100
2024-07-31 00:00:00-04:00,71.56737579537165,71.68593782089734,71.46705140520618,71.63121795654297,50714800
2024-08-01 00:00:00-04:00,71.68531836544074,71.78616794374012,71.4561160501602,71.47444915771484,51319800
2024-08-02 00:00:00-04:00,71.33691829246662,71.48361111509261,71.1535592588829,71.23606872558594,71578700
2024-08-05 00:00:00-04:00,70.26426182361683,70.94269872422885,70.20925550577522,70.79601287841797,104456100
2024-08-06 00:00:00-04:00,71.03437886259404,71.33692057823129,70.75016325832408,71.06188201904297,60113400
2024-08-07 00:00:00-04:00,71.49277284247428,71.52027599484023,71.15355097566567,71.19939422607422,56107800
2024-08-08 00:00:00-04:00,71.4194285584285,71.52944117115594,71.31857900029625,71.4927749633789,31528100
2024-08-09 00:00:00-04:00,71.52944832219966,71.59362468427264,71.3552593364009,71.48361206054688,29759900
2024-08-12 00:00:00-04:00,71.5477895636033,71.5477895636033,71.39193368104043,71.52944946289062,33878400
2024-08-13 00:00:00-04:00,71.6119616829522,71.86866712012542,71.59362158332637,71.8594970703125,37310200
2024-08-14 00:00:00-04:00,71.84116817180367,72.01536415495578,71.78616185910258,71.98785400390625,36086900
2024-08-15 00:00:00-04:00,72.02452168706725,72.07953499024836,71.92367212505005,72.0520248413086,39411300
2024-08-16 00:00:00-04:00,72.01535862437973,72.3179003157004,72.00618857473413,72.2812271118164,33682600
2024-08-19 00:00:00-04:00,72.25373593212542,72.42793193076912,72.19872961453251,72.40042877197266,29604300
2024-08-20 00:00:00-04:00,72.43708460090829,72.45541770414044,72.21704539393508,72.33623504638672,33189300
2024-08-21 00:00:00-04:00,72.40958696694886,72.52876963378534,72.3454106086987,72.50126647949219,34266700
2024-08-22 00:00:00-04:00,72.50127119330874,72.51043424886991,72.32707521186181,72.40959167480469,29292100
2024-08-23 00:00:00-04:00,72.59296330307293,72.79466247558594,72.50128376866707,72.79466247558594,32590900
2024-08-26 00:00:00-04:00,72.7854872667542,72.82216047685822,72.63880142103777,72.64796447753906,20460100
2024-08-27 00:00:00-04:00,72.56544153628992,72.76714065708686,72.52876833299064,72.69379425048828,22784300
2024-08-28 00:00:00-04:00,72.7121336927655,72.72130374306423,72.59295101767796,72.6571273803711,22351600
2024-08-29 00:00:00-04:00,72.73046875,72.75797190429005,72.63878923746701,72.73046875,18353000
2024-08-30 00:00:00-04:00,72.81299333475953,72.81299333475953,72.64796738004799,72.7396469116211,27633300
2024-09-03 00:00:00-04:00,72.66595384125017,72.73965325257188,72.45407681915363,72.4817123413086,31596800
2024-09-04 00:00:00-04:00,72.463286803346,72.82256262726561,72.463286803346,72.74886322021484,32371800
2024-09-05 00:00:00-04:00,72.87782523061314,73.03443118119255,72.82255419590547,72.9975814819336,44675300
2024-09-06 00:00:00-04:00,73.02522042930873,73.12655534994019,72.76727955074203,72.90546417236328,49888900
2024-09-09 00:00:00-04:00,73.02521205297975,73.12654696198763,72.92388417233288,73.08049011230469,24823800
2024-09-10 00:00:00-04:00,73.08971356891237,73.1173561189214,72.86862236737815,72.94232177734375,38347600
2024-09-11 00:00:00-04:00,72.85940138451139,73.06207122882155,72.74885930824179,73.05286407470703,42342700
2024-09-12 00:00:00-04:00,73.0068141173672,73.22790534044337,72.96996440879396,73.15421295166016,28515000
2024-09-13 00:00:00-04:00,73.25551476502854,73.4029135468057,73.23709343148677,73.35684967041016,31806800
2024-09-16 00:00:00-04:00,73.38449361098937,73.60558475950539,73.36606524873584,73.54109954833984,31402400
2024-09-17 00:00:00-04:00,73.60560368403814,73.64245338965863,73.5134829341683,73.55953979492188,27423900
2024-09-18 00:00:00-04:00,73.58717373267292,73.9556637525812,73.5042671680839,73.6240234375,39546900
2024-09-19 00:00:00-04:00,73.96486427953172,74.00171397755514,73.78061578941465,73.84510803222656,48785900
2024-09-20 00:00:00-04:00,73.8451122350705,73.9372329711914,73.69771343458774,73.9372329711914,43626300
2024-09-23 00:00:00-04:00,73.87275641571965,73.89117775375934,73.77142148559517,73.79905700683594,29049400
2024-09-24 00:00:00-04:00,73.80825805664062,73.86352908928727,73.6977089629861,73.80825805664062,28674500
2024-09-25 00:00:00-04:00,73.77140567464535,73.79904118996319,73.71612761564873,73.725341796875,28899100
2024-09-26 00:00:00-04:00,73.87274354865382,73.87274354865382,73.71613057496398,73.84510803222656,32732300
2024-09-27 00:00:00-04:00,73.90038746659266,74.03857209279995,73.88195910130526,74.02935791015625,36712700
2024-09-30 00:00:00-04:00,74.00171083263561,74.03856052909299,73.87274040921525,73.97407531738281,31551500
2024-10-01 00:00:00-04:00,74.04812379063576,74.05738294104887,73.8722423087612,73.93704223632812,45992200
2024-10-02 00:00:00-04:00,73.85374161247374,73.9463119506836,73.7704304268841,73.9463119506836,41214300
2024-10-03 00:00:00-04:00,73.85375034338782,73.88152074186735,73.71489128832523,73.77043914794922,31147700
2024-10-04 00:00:00-04:00,73.76116999522822,73.78894038994322,73.63157011144891,73.6871109008789,40122800
2024-10-07 00:00:00-04:00,73.63154464862687,73.63154464862687,73.36308582144541,73.37234497070312,69202500
2024-10-08 00:00:00-04:00,73.47419626292837,73.55750744302539,73.40939632418727,73.54824829101562,40947200
2024-10-09 00:00:00-04:00,73.53899029679665,73.57601983919876,73.44641290945982,73.50196075439453,42426500
2024-10-10 00:00:00-04:00,73.50196484719841,73.51122399898027,73.36310582112415,73.46493530273438,30091700
2024-10-11 00:00:00-04:00,73.44640656125287,73.67783588426563,73.44640656125287,73.6593246459961,26970800
2024-10-14 00:00:00-04:00,73.70562450831486,73.71487659752087,73.50196554316602,73.69636535644531,12065800
2024-10-15 00:00:00-04:00,73.6871079680091,73.79819660511156,73.66859672649053,73.67784881591797,31134400
2024-10-16 00:00:00-04:00,73.77968714000815,73.88151663721904,73.7426646525356,73.80746459960938,31626300
2024-10-17 00:00:00-04:00,73.8444764730404,73.87225392864903,73.57602463279532,73.69636535644531,46599300
2024-10-18 00:00:00-04:00,73.77969126490696,73.87226867675781,73.73340962164646,73.87226867675781,28905600
2024-10-21 00:00:00-04:00,73.74265634201005,73.78893797746726,73.5019678245759,73.5760269165039,36341500
2024-10-22 00:00:00-04:00,73.52973054011512,73.5575009310223,73.39087152291627,73.47418975830078,35466600
2024-10-23 00:00:00-04:00,73.3723695822852,73.40939912907548,73.19648100069729,73.25202178955078,39761500
2024-10-24 00:00:00-04:00,73.40939451737006,73.52047608809869,73.335335428442,73.46493530273438,30163900
2024-10-25 00:00:00-04:00,73.55751383675539,73.64083208675817,73.36311400363455,73.39088439941406,35590200
2024-10-28 00:00:00-04:00,73.52047906622605,73.61304939980418,73.48344952026204,73.5760269165039,31854500
2024-10-29 00:00:00-04:00,73.36309886428545,73.6130394373871,73.34458762514053,73.59452819824219,42992200
2024-10-30 00:00:00-04:00,73.58527602524488,73.733394203101,73.43716491005222,73.46493530273438,28728700
2024-10-31 00:00:00-04:00,73.48344644895165,73.48344644895165,73.26127624511719,73.26127624511719,43194600
2024-11-01 00:00:00-04:00,73.52642246863495,73.57294335393235,73.24731845112207,73.26592254638672,44045700
2024-11-04 00:00:00-05:00,73.54503452098007,73.59154830873022,73.39617336476212,73.4706039428711,27291200
2024-11-05 00:00:00-05:00,73.44269510363137,73.68458383815913,73.44269510363137,73.67528533935547,31611900
2024-11-06 00:00:00-05:00,73.70320171134699,73.83345168730922,73.57295173538476,73.8055419921875,43173100
2024-11-07 00:00:00-05:00,73.777620079772,74.14975875055858,73.7310991968786,74.1218490600586,51325800
2024-11-08 00:00:00-05:00,74.22421716976505,74.27073807011115,74.12187686747791,74.24282836914062,30543400
2024-11-11 00:00:00-05:00,74.2335034579304,74.26141315164033,74.15907287597656,74.15907287597656,11008700
2024-11-12 00:00:00-05:00,74.06603154612992,74.14976061974052,73.80553163077653,73.8613510131836,44594900
2024-11-13 00:00:00-05:00,74.04744018670337,74.05674578562714,73.85206519785758,73.8799819946289,33873600
2024-11-14 00:00:00-05:00,73.92648230824659,73.99160729264916,73.7218017578125,73.7218017578125,32749300
2024-11-15 00:00:00-05:00,73.67528623593928,73.75901531473535,73.54503627019596,73.7125015258789,33709500
2024-11-18 00:00:00-05:00,73.74970288852087,73.86134874800138,73.675279413624,73.85204315185547,27780900
2024-11-19 00:00:00-05:00,73.79623407725707,74.0288243267565,73.7776299804572,73.96369934082031,34523200
2024-11-20 00:00:00-05:00,73.95439737676433,73.96370297466702,73.86136269201198,73.94509887695312,19934000
2024-11-21 00:00:00-05:00,74.00090163270181,74.09393629653988,73.93577665820618,73.97299194335938,28040000
2024-11-22 00:00:00-05:00,73.9637199677164,74.04744907380271,73.91719906560638,73.95441436767578,29564900
2024-11-25 00:00:00-05:00,74.16838788546653,74.28933227292153,74.16838788546653,74.23351287841797,35003000
2024-11-26 00:00:00-05:00,74.24280188439305,74.24280188439305,74.03812135283476,74.09394073486328,41103500
2024-11-27 00:00:00-05:00,74.15907817960915,74.3172378540039,74.14047408183568,74.3172378540039,30239600
2024-11-29 00:00:00-05:00,74.43817764998299,74.4939970326342,74.3265317865902,74.4660873413086,25037800
2024-12-02 00:00:00-05:00,74.70066789888581,74.70066789888581,74.32683603313274,74.4389877319336,32387400
2024-12-03 00:00:00-05:00,74.50440777367166,74.5230961583469,74.40160383233331,74.4389877319336,24868500
2024-12-04 00:00:00-05:00,74.49506193111733,74.6165542602539,74.42964188769764,74.6165542602539,22733500
2024-12-05 00:00:00-05:00,74.5698353483566,74.59787149332654,74.49506754160308,74.55113983154297,23106300
2024-12-06 00:00:00-05:00,74.6632978096561,74.76610177000995,74.62591390314097,74.67264556884766,29931300
2024-12-09 00:00:00-05:00,74.67264168213775,74.71002558670705,74.56048996842983,74.57918548583984,22095100
2024-12-10 00:00:00-05:00,74.710017576782,74.710017576782,74.52309807397577,74.6165542602539,27195200
2024-12-11 00:00:00-05:00,74.71001407447294,74.7193547014879,74.60721013531132,74.63524627685547,24730000
2024-12-12 00:00:00-05:00,74.58851030730031,74.75673427708635,74.42028633751427,74.42963409423828,29081600
2024-12-13 00:00:00-05:00,74.49507502902794,74.49507502902794,74.18666314285939,74.21470642089844,34201100
2024-12-16 00:00:00-05:00,74.34553302982766,74.41095307286959,74.28011298678572,74.35487365722656,22269000
2024-12-17 00:00:00-05:00,74.21469466123811,74.29880309127424,74.19599914550781,74.19599914550781,29039500
2024-12-18 00:00:00-05:00,74.34536996027768,74.34536996027768,73.41535027352674,73.43413543701172,80034500
2024-12-19 00:00:00-05:00,73.69717620613666,73.75354603512942,73.3589859008789,73.3589859008789,69005700
2024-12-20 00:00:00-05:00,73.27443488790577,73.90384177515448,73.27443488790577,73.81929779052734,63276200
2024-12-23 00:00:00-05:00,73.8850598337854,73.92263732876069,73.62202453613281,73.62202453613281,29239400
2024-12-24 00:00:00-05:00,73.65019232840952,73.87565008964692,73.60321867653077,73.85686492919922,11926100
2024-12-26 00:00:00-05:00,73.75352222126763,74.04473876953125,73.71594473646387,74.04473876953125,18384900
2024-12-27 00:00:00-05:00,73.96960658535565,73.98839891713247,73.77233010474662,73.79112243652344,20631800
2024-12-30 00:00:00-05:00,73.81929234553022,73.96959514061662,73.74413736440027,73.89444732666016,20659200
2024-12-31 00:00:00-05:00,74.00717701818736,74.06353967378915,73.7911153935979,73.88505554199219,18664900
2025-01-02 00:00:00-05:00,74.10110745612994,74.16686626810606,73.95080467183003,74.06352996826172,30415400
2025-01-03 00:00:00-05:00,74.20445085805514,74.24202834951988,74.14808820444486,74.17626953125,32611000
2025-01-06 00:00:00-05:00,74.35476632317273,74.39234381741669,74.23263767508628,74.30779266357422,32110000
2025-01-07 00:00:00-05:00,74.34535754368686,74.42051251942328,74.04474480791409,74.06352996826172,43790200
2025-01-08 00:00:00-05:00,74.0729271918131,74.20444481764704,73.98838321827974,74.15747833251953,35304900
2025-01-10 00:00:00-05:00,74.02597755045355,74.02597755045355,73.74414990686951,73.77233123779297,37417300
2025-01-13 00:00:00-05:00,73.73475533598504,73.8005141652873,73.62203000985254,73.75354766845703,39180700
2025-01-14 00:00:00-05:00,73.92263576228373,73.96021325646271,73.79111811624439,73.84748077392578,29581100
2025-01-15 00:00:00-05:00,74.36416411355457,74.50507076108084,74.2702167923046,74.49568176269531,53574900
2025-01-16 00:00:00-05:00,74.41112033324224,74.59900778262669,74.32657635639926,74.58021545410156,32363000
2025-01-17 00:00:00-05:00,74.67415453077903,74.70233585599165,74.58021439101253,74.6459732055664,29546400
2025-01-21 00:00:00-05:00,74.78689905923548,74.87144304850725,74.7775028935916,74.84326171875,32962700
2025-01-22 00:00:00-05:00,74.87144685622411,74.8902391884676,74.70235170190654,74.73992919921875,25028500
2025-01-23 00:00:00-05:00,74.70234512148772,74.84325893220195,74.62719730065774,74.83386993408203,27434800
2025-01-24 00:00:00-05:00,74.87144522186877,74.99357387726121,74.83387489255144,74.91841888427734,23648600
2025-01-27 00:00:00-05:00,74.84325957512975,75.02175088137932,74.78689691722954,74.97477722167969,28540600
2025-01-28 00:00:00-05:00,74.93719044467588,74.97476793434592,74.84325030408743,74.94658660888672,30439900
2025-01-29 00:00:00-05:00,74.92781664611695,74.99357547458482,74.79629898918121,74.8996353149414,20072100
2025-01-30 00:00:00-05:00,75.09689716228813,75.09689716228813,74.95598336670285,75.04052734375,34495300
2025-01-31 00:00:00-05:00,75.05932340115241,75.12508222006923,74.84325461489792,74.89022827148438,37101100
2025-02-03 00:00:00-05:00,74.71092559482695,74.8996653632245,74.58825014513303,74.79586029052734,29965100
2025-02-04 00:00:00-05:00,74.83360507955024,75.03177642822266,74.7675479633261,75.03177642822266,28938600
2025-02-05 00:00:00-05:00,75.06009537389917,75.27713712705436,75.06009537389917,75.2299575805664,31834000
2025-02-06 00:00:00-05:00,75.22995834970388,75.29601547521168,75.09784409868827,75.11671447753906,24224100
2025-02-07 00:00:00-05:00,75.07897737441156,75.0978549556782,74.87136717860496,74.88080596923828,28778200
2025-02-10 00:00:00-05:00,75.06008559236362,75.10726513270332,74.99402847613948,75.03177642822266,23382600
2025-02-11 00:00:00-05:00,75.05066618582434,75.05066618582434,74.92799070963804,75.00348663330078,24410000
2025-02-12 00:00:00-05:00,74.74867418115413,74.95628432830559,74.69205584999867,74.8430404663086,34362700
2025-02-13 00:00:00-05:00,74.95628923625333,75.21107894282197,74.9091024907434,75.18276977539062,36149900
2025-02-14 00:00:00-05:00,75.2960246256614,75.39039093075672,75.22996749212592,75.26771545410156,26668300
2025-02-18 00:00:00-05:00,75.25827086561313,75.3148892043708,75.1544657780994,75.20165252685547,23274200
2025-02-19 00:00:00-05:00,75.15446517698841,75.267709053285,75.07896925945734,75.25827026367188,38958600
2025-02-20 00:00:00-05:00,75.24881728274592,75.32431318603908,75.19219895511887,75.3054428100586,25789000
2025-02-21 00:00:00-05:00,75.27713895678765,75.36207366202906,75.16390228271484,75.16390228271484,32016500
2025-02-24 00:00:00-05:00,75.18277434614082,75.3431977711291,75.15446517698841,75.25827026367188,21029200
2025-02-25 00:00:00-05:00,75.4469985961914,75.47531496343133,75.34319351537137,75.4469985961914,30604400
2025-02-26 00:00:00-05:00,75.49418580273125,75.56968171645877,75.46587663500509,75.5508041381836,21777500
2025-02-27 00:00:00-05:00,75.54137022656393,75.56967939341986,75.37150802574195,75.40925598144531,40521800
2025-02-28 00:00:00-05:00,75.4847528061117,75.61686706542969,75.42813446631462,75.61686706542969,44321200
2025-03-03 00:00:00-05:00,75.55428869068803,75.61117252459255,75.38362995552657,75.45947265625,40729100
2025-03-04 00:00:00-05:00,75.38363006410869,75.50688078222865,75.19400522840736,75.44999694824219,66274600
2025-03-05 00:00:00-05:00,75.32673974814097,75.54480650301097,75.31726393134726,75.48792266845703,32302200
2025-03-06 00:00:00-05:00,75.30778306627788,75.37414995299919,75.16556624231843,75.2034912109375,50431500
2025-03-07 00:00:00-05:00,75.23193527206558,75.38363515086309,75.21297640394008,75.32674407958984,52828900
2025-03-10 00:00:00-04:00,75.18452944053888,75.26037214140064,75.03282957191965,75.04231262207031,57602100
2025-03-11 00:00:00-04:00,75.0991915595876,75.14659957380206,74.71047333012913,74.77684020996094,75826700
2025-03-12 00:00:00-04:00,74.95698379421351,75.00439181414791,74.78632504927724,74.86217498779297,53763000
2025-03-13 00:00:00-04:00,74.76737360759911,74.77685665921754,74.41657303220697,74.44501495361328,81223200
2025-03-14 00:00:00-04:00,74.73891513727018,74.87164889674197,74.62514024338834,74.78631591796875,51469800
2025-03-17 00:00:00-04:00,74.79581006162302,74.99491073036243,74.77685119322098,74.96646881103516,33954200
2025-03-18 00:00:00-04:00,74.90958254302566,74.96646637983547,74.83373260498047,74.83373260498047,40195900
