timestamp,open,high,low,close,volume
2024-04-26 00:00:00-04:00,158.1197215528997,158.46899632845563,156.4488404620999,157.77044677734375,8983800
2024-04-29 00:00:00-04:00,158.02528533367732,158.79937073457347,156.9208092212003,158.05360412597656,5242200
2024-04-30 00:00:00-04:00,157.1662693822018,157.42113853141768,156.00514119647266,156.8925018310547,6011600
2024-05-01 00:00:00-04:00,156.41106561488004,156.95858630482587,155.09890868002918,155.22161865234375,4029900
2024-05-02 00:00:00-04:00,155.14610036323333,155.6464182260352,153.5129732068808,155.46705627441406,3829900
2024-05-03 00:00:00-04:00,155.75970184450767,157.27953951140364,155.6841802605556,156.42994689941406,3400400
2024-05-06 00:00:00-04:00,157.17570467035142,159.22417909279798,157.06242949256796,159.16754150390625,4222300
2024-05-07 00:00:00-04:00,159.53571379377092,159.80946696476855,158.53507789359395,158.950439453125,3155300
2024-05-08 00:00:00-04:00,158.60112844643407,160.72512434353504,158.49728807084946,160.38528442382812,3522000
2024-05-09 00:00:00-04:00,159.6893484716571,159.73701984333948,158.14489495051717,158.51670837402344,4266600
2024-05-10 00:00:00-04:00,159.33659494598658,160.23276429845927,158.5643682414437,159.35565185546875,2255400
2024-05-13 00:00:00-04:00,159.68933643208055,160.22322084124724,158.98383800724793,159.7465362548828,2414900
2024-05-14 00:00:00-04:00,160.0325470044492,160.28996074963507,158.71689291489812,159.5558624267578,2601000
2024-05-15 00:00:00-04:00,160.10883930690179,160.49972420327907,159.536811919654,160.41390991210938,4468800
2024-05-16 00:00:00-04:00,160.4138760888556,161.72000161998074,159.9657914576843,161.0907745361328,3492300
2024-05-17 00:00:00-04:00,161.09077991720537,161.2242510109112,159.52725515639807,161.14797973632812,2956400
2024-05-20 00:00:00-04:00,161.11936221996706,162.22527375968238,160.52827809061355,161.9964599609375,2726300
2024-05-21 00:00:00-04:00,162.01554397630562,166.81098929065368,162.01554397630562,165.3809356689453,6459800
2024-05-22 00:00:00-04:00,165.30465410861697,166.83005036240527,164.7040269697586,165.59066772460938,3294900
2024-05-23 00:00:00-04:00,167.2113896970263,167.27813251025583,162.49221601784294,162.71148681640625,3341300
2024-05-24 00:00:00-04:00,163.48373368274792,163.98901815583844,162.2729653665355,162.92124938964844,2587400
2024-05-28 00:00:00-04:00,162.492222885141,163.11190694750087,160.7856841425841,161.74859619140625,2629500
2024-05-29 00:00:00-04:00,160.16601269900252,160.76663990174646,158.45948836925325,159.26031494140625,4206600
2024-05-30 00:00:00-04:00,157.8397970925622,158.95523727321117,156.5718143537239,157.9065399169922,3842400
2024-05-31 00:00:00-04:00,157.97327306693222,159.18405602061154,156.20000577824598,159.0696563720703,4905000
2024-06-03 00:00:00-04:00,158.7740699263884,159.00288372782094,155.9044344179654,157.5728302001953,2776100
2024-06-04 00:00:00-04:00,156.92458685328097,158.6406398926407,156.23815981863288,158.07815551757812,2594200
2024-06-05 00:00:00-04:00,158.65015148645844,159.96579091968385,158.0495243132366,159.57492065429688,3049400
2024-06-06 00:00:00-04:00,159.5749343082031,160.5855032880396,159.02197845093693,160.356689453125,2207100
2024-06-07 00:00:00-04:00,160.33760819263608,163.3216581295921,160.22320855580335,162.082275390625,3475500
2024-06-10 00:00:00-04:00,161.64374518064878,162.79731372629902,161.00498958440477,162.43504333496094,3440000
2024-06-11 00:00:00-04:00,162.0536968858756,162.0727683436194,159.03151818655107,161.4244842529297,2951300
2024-06-12 00:00:00-04:00,163.3598080649972,164.42757684737444,160.26135835796595,161.119384765625,3522700
2024-06-13 00:00:00-04:00,161.1289087227945,161.68186455459465,160.4901531620749,161.23377990722656,3525700
2024-06-14 00:00:00-04:00,160.44248294416056,161.5674660713176,159.4319140036391,161.31959533691406,2777700
2024-06-17 00:00:00-04:00,160.8905709348619,161.8058117106557,159.6893310546875,161.5960693359375,3239800
2024-06-18 00:00:00-04:00,162.07276621576221,162.78779312553763,160.52831274577042,162.5971221923828,3386400
2024-06-20 00:00:00-04:00,165.9625248749057,166.1531958201517,163.23588817083234,165.8099822998047,4723100
2024-06-21 00:00:00-04:00,165.85764257234231,166.80148332694202,163.4074767207722,164.41806030273438,10181500
2024-06-24 00:00:00-04:00,166.8395926397549,170.13825612931157,166.02922308517287,166.84912109375,4864700
2024-06-25 00:00:00-04:00,166.97308028597575,167.55463607700966,163.42654571561476,164.55152893066406,4069800
2024-06-26 00:00:00-04:00,163.29309117058398,164.62780236048457,162.4636645416644,163.85557556152344,2779000
2024-06-27 00:00:00-04:00,163.14051686052835,164.45617088271266,162.53036121421616,162.88311767578125,2894000
2024-06-28 00:00:00-04:00,162.88312636880931,165.37142045163765,162.57804125574185,164.88519287109375,4193300
2024-07-01 00:00:00-04:00,165.361868767884,168.23151909138247,165.2951404949407,166.9349365234375,3321000
2024-07-02 00:00:00-04:00,166.68705418644936,169.21349109397474,166.19131271588344,169.0323486328125,2883300
2024-07-03 00:00:00-04:00,169.58530533437457,169.68063351892667,167.0016685937969,167.53555297851562,1649000
2024-07-05 00:00:00-04:00,167.5451000375042,167.8787705124047,165.83856110867399,167.81204223632812,2086000
2024-07-08 00:00:00-04:00,168.18383598309666,170.26217350940948,167.8024796384128,169.35647583007812,2503000
2024-07-09 00:00:00-04:00,169.3183785063625,169.4137066995649,167.39256861765304,168.25059509277344,2512700
2024-07-10 00:00:00-04:00,168.36498133740062,169.909434555098,166.3152291358595,169.54714965820312,3462200
2024-07-11 00:00:00-04:00,169.36604257484535,171.0725816902096,168.3840734045673,169.99526977539062,2806800
2024-07-12 00:00:00-04:00,170.23359865898937,175.57247189234582,170.1763988356817,174.3044891357422,4785600
2024-07-15 00:00:00-04:00,174.8288115743753,176.27792197785783,174.08518491943502,174.3521270751953,2925700
2024-07-16 00:00:00-04:00,176.0586827998632,177.8986928617189,175.91568324333048,177.14552307128906,3374500
2024-07-17 00:00:00-04:00,176.79277864331553,179.17620153368108,176.4400367106643,178.70904541015625,4225300
2024-07-18 00:00:00-04:00,177.9368361777366,180.63487289999242,176.46865393402928,176.5830535888672,3487800
2024-07-19 00:00:00-04:00,177.64127371832728,178.280029296875,173.46551222726703,174.70489501953125,3816000
2024-07-22 00:00:00-04:00,174.84788517028238,176.34468162326615,174.3330722628198,175.5629119873047,2488500
2024-07-23 00:00:00-04:00,175.7631448007324,176.7355854497039,174.47609057276247,175.51527404785156,2180200
2024-07-24 00:00:00-04:00,175.55341027314324,176.44005122587518,174.60956949389825,175.4390106201172,6962100
2024-07-25 00:00:00-04:00,178.08937124977683,187.10823582547133,176.65931743548086,183.02781677246094,9532800
2024-07-26 00:00:00-04:00,181.62636490356942,184.5436869370842,180.7778668794805,182.8085479736328,4294900
2024-07-29 00:00:00-04:00,184.1718282106019,184.2766993891961,180.35835196682334,182.57017517089844,3336800
2024-07-30 00:00:00-04:00,182.55110703645903,183.7809612939088,180.27255552125217,182.13162231445312,3065000
2024-07-31 00:00:00-04:00,182.09351857241774,185.47798216737795,181.13062091017392,183.18035888671875,5558400
2024-08-01 00:00:00-04:00,183.8191012294597,184.61039935992576,179.50986865107853,180.8159942626953,4085400
2024-08-02 00:00:00-04:00,179.9770359427035,180.43464908427705,177.04065706869267,180.30117797851562,4548800
2024-08-05 00:00:00-04:00,175.9442832275032,176.62116719171718,173.33204646477085,174.76210021972656,4975000
2024-08-06 00:00:00-04:00,176.08727448724213,180.0914219029995,175.0767055422507,178.08935546875,3632500
2024-08-07 00:00:00-04:00,179.30966678503304,181.01619111807847,177.99401273734168,178.08935546875,3801900
2024-08-08 00:00:00-04:00,178.75673112549748,183.88586225238163,178.28004650916282,183.62844848632812,3712700
2024-08-09 00:00:00-04:00,183.8592313525703,185.25371895613836,181.80117790582187,184.118896484375,2773700
2024-08-12 00:00:00-04:00,183.92654571544742,184.24391092781687,181.76270400114802,182.2243194580078,2290300
2024-08-13 00:00:00-04:00,183.00333711379525,183.9842829980594,181.96470579456707,183.67654418945312,2178900
2024-08-14 00:00:00-04:00,183.83040138006308,185.69611646700756,183.42648595007924,184.9556121826172,1895100
2024-08-15 00:00:00-04:00,186.10002442678098,186.81169330313412,185.87883579710757,186.52317810058594,2472000
2024-08-16 00:00:00-04:00,186.167326365575,186.90784519674656,185.47489584088044,186.3596649169922,2494400
2024-08-19 00:00:00-04:00,186.41739625910904,188.04268443879576,186.30199604381545,187.2733154296875,2361400
2024-08-20 00:00:00-04:00,187.1386678386908,188.6966440417361,186.33083702199622,188.52352905273438,1790400
2024-08-21 00:00:00-04:00,188.46581788434835,189.77374065699996,186.68665315904207,189.65834045410156,2579300
2024-08-22 00:00:00-04:00,189.69680348781208,190.34114574885956,188.08114193912442,188.45620727539062,1969500
2024-08-23 00:00:00-04:00,189.25441669331903,189.82183528360045,186.94632451158773,188.59085083007812,2322000
2024-08-26 00:00:00-04:00,188.49468782488415,190.75470653339818,188.3985111959925,190.39886474609375,2567200
2024-08-27 00:00:00-04:00,189.87952103534786,191.7644594172447,189.42751736046125,191.1201171875,2617100
2024-08-28 00:00:00-04:00,191.37978921712786,192.34149670063104,189.9276161998551,190.8604736328125,2645200
2024-08-29 00:00:00-04:00,191.6683222049316,193.41862235679164,190.67776457885023,191.28363037109375,2989600
2024-08-30 00:00:00-04:00,191.48557764518364,194.42840019705957,191.12012410558097,194.3899383544922,4751000
2024-09-03 00:00:00-04:00,194.17837495922615,196.8807708270418,192.5434750589828,193.57249450683594,3874700
2024-09-04 00:00:00-04:00,193.07240225894623,196.5345553052244,192.82236357901772,196.29412841796875,3142500
2024-09-05 00:00:00-04:00,196.26527064145955,198.06365899151865,193.26474790243213,194.8323211669922,3229200
2024-09-06 00:00:00-04:00,194.63036127519595,196.28449928736308,191.7067623666949,193.05316162109375,3304500
2024-09-09 00:00:00-04:00,194.2072167076291,197.19812764747942,193.71673648638378,195.736328125,3705000
2024-09-10 00:00:00-04:00,196.38067179309354,197.94825973969805,195.10159903612984,197.45779418945312,3070600
2024-09-11 00:00:00-04:00,199.80435667057807,202.07398709106766,195.26509582959886,201.85279846191406,5554300
2024-09-12 00:00:00-04:00,201.95859294943142,204.50711218113887,200.29484293542038,203.50694274902344,4615300
2024-09-13 00:00:00-04:00,204.34359787621298,207.81536240881624,204.0070090684512,206.5651397705078,4572300
2024-09-16 00:00:00-04:00,207.61343685950396,209.5560756035345,207.26722154406897,208.84442138671875,4176100
2024-09-17 00:00:00-04:00,208.93094245484858,210.46005377073004,204.84368581303912,205.930419921875,5635200
2024-09-18 00:00:00-04:00,205.93043089693992,208.55588825321558,205.41110063117614,206.70941162109375,3482800
2024-09-19 00:00:00-04:00,209.66186121401384,210.1138649440648,202.3144159955911,205.6996307373047,5279600
2024-09-20 00:00:00-04:00,206.12280415989855,209.50801922589937,205.5554001633925,209.36375427246094,9958800
2024-09-23 00:00:00-04:00,209.6522496368339,212.17191876690674,208.95020722167865,212.0565185546875,4074800
2024-09-24 00:00:00-04:00,211.36406491730617,212.7200759612001,209.80610352401857,212.5084991455078,3183900
2024-09-25 00:00:00-04:00,212.70086007476849,213.35482884873522,211.72954071837594,212.75856018066406,2537800
2024-09-26 00:00:00-04:00,213.60486700444838,215.42249370813101,212.88358633355062,214.8743133544922,2673200
2024-09-27 00:00:00-04:00,214.4607602309685,215.5667179229013,212.3161567375163,212.3834686279297,3830300
2024-09-30 00:00:00-04:00,212.20076171810032,212.84511868007374,210.63318841477795,212.6143035888672,3543400
2024-10-01 00:00:00-04:00,212.18154604009425,212.6335497723268,207.6326586646042,210.9505615234375,3548400
2024-10-02 00:00:00-04:00,209.95037131290943,211.76799798175384,207.53649066338886,211.3159942626953,3343400
2024-10-03 00:00:00-04:00,211.0948134847355,214.29730148214014,210.8736248505344,214.19151306152344,3788300
2024-10-04 00:00:00-04:00,215.18205954965237,217.42283985249398,214.72044404472774,217.3459014892578,3553800
2024-10-07 00:00:00-04:00,216.74962733909587,218.9519309180509,216.40341207401002,218.42298889160156,3458000
2024-10-08 00:00:00-04:00,219.37510451253718,220.56762712851688,218.3460704151649,219.86557006835938,3245100
2024-10-09 00:00:00-04:00,220.42333505378772,225.95315265167142,219.75014280285652,225.3280487060547,5083600
2024-10-10 00:00:00-04:00,226.09744508855113,226.79948747322663,222.93341911230843,224.0970916748047,3142000
2024-10-11 00:00:00-04:00,224.31828432555477,224.50101110657909,221.63512673830877,224.32789611816406,3469200
2024-10-14 00:00:00-04:00,224.6260388277772,227.07838133337407,224.24134700422815,226.25131225585938,2524400
2024-10-15 00:00:00-04:00,227.34767533601362,228.28053290070764,223.79898654731997,224.03941345214844,3350600
2024-10-16 00:00:00-04:00,223.22193707601636,224.92416352594353,222.26984133124506,224.72219848632812,2846700
2024-10-17 00:00:00-04:00,223.1161560222943,224.22211385691799,221.82747140163005,223.96246337890625,5040100
2024-10-18 00:00:00-04:00,223.03921000233888,223.74125239480554,221.35622181423204,223.30848693847656,4715700
2024-10-21 00:00:00-04:00,222.3564167836884,223.520074741724,221.44278283999125,222.875732421875,2733300
2024-10-22 00:00:00-04:00,223.10654395676858,224.04901326443917,221.83708292340202,223.35658264160156,3180800
2024-10-23 00:00:00-04:00,221.58704071018593,224.40483679546784,221.4427757726044,223.83743286132812,5791000
2024-10-24 00:00:00-04:00,212.34503197159378,212.84512401115413,207.88270948461397,210.02731323242188,11193400
2024-10-25 00:00:00-04:00,208.498194533459,210.27734465153736,206.18047587434594,206.4497528076172,8482200
2024-10-28 00:00:00-04:00,207.24797538498143,207.96925604177372,204.55519133139174,204.7571563720703,4993300
2024-10-29 00:00:00-04:00,203.8723922185439,205.17068862807162,201.8143386140879,202.3721160888672,5258400
2024-10-30 00:00:00-04:00,201.45847009559662,203.0356697076589,196.43835609297946,197.05384826660156,6956600
2024-10-31 00:00:00-04:00,196.31336495177072,200.16019511403857,195.7170962979643,198.80418395996094,5925300
2024-11-01 00:00:00-04:00,199.81398871686145,201.80471578381267,199.46777339984908,200.27560424804688,3334100
2024-11-04 00:00:00-05:00,199.69856802291275,199.74665633558465,197.91941784999455,198.4195098876953,2593900
2024-11-05 00:00:00-05:00,198.27522853672096,200.1505551797459,197.69821285590103,199.6216278076172,2441500
2024-11-06 00:00:00-05:00,205.305330960853,206.12278827719916,202.31441978708855,205.42074584960938,3934400
2024-11-07 00:00:00-05:00,205.45917487716773,206.30548211189475,203.8146487141397,205.50726318359375,3675800
2024-11-08 00:00:00-05:00,205.95928647017433,208.40201711971392,204.63212539373984,205.5361328125,3201000
2024-11-11 00:00:00-05:00,206.19009584402838,207.1614298753072,205.30532664612088,205.3918914794922,3013000
2024-11-12 00:00:00-05:00,205.39188669987084,206.48718562174957,202.63911547352984,204.3838348388672,2817800
2024-11-13 00:00:00-05:00,203.06560049506422,204.9169419776132,202.64881423770862,204.44198608398438,3247800
2024-11-14 00:00:00-05:00,203.550248244626,204.0348916928275,200.01235698881283,202.57127380371094,6372900
2024-11-15 00:00:00-05:00,201.08824664209564,202.08661086589504,197.80236497179195,198.69410705566406,3986500
2024-11-18 00:00:00-05:00,200.64239437088605,202.01878003571437,199.06245194323515,201.69891357421875,3405900
2024-11-19 00:00:00-05:00,200.15771615009103,203.8700862196047,199.8572396205984,203.79254150390625,2860700
2024-11-20 00:00:00-05:00,204.51953345364976,208.35791603940066,203.32731472215085,208.00897216796875,4562900
2024-11-21 00:00:00-05:00,209.18178515342416,215.79232833019321,208.6583767810504,215.5693817138672,5236400
2024-11-22 00:00:00-05:00,216.49022093789952,220.2219663858824,214.10576881145994,216.12188720703125,5320700
2024-11-25 00:00:00-05:00,216.4902135801217,219.46591637739908,215.81170098523666,219.18482971191406,7189300
2024-11-26 00:00:00-05:00,219.76640211089574,221.94729751100735,218.58387097740152,221.80191040039062,4449500
2024-11-27 00:00:00-05:00,221.80190288331184,222.1508467271094,217.3819573886381,219.9505615234375,2995100
2024-11-29 00:00:00-05:00,220.75507582358608,223.28491504482764,220.2122775644933,220.42552185058594,2640300
2024-12-02 00:00:00-05:00,220.512750070778,221.36572719950192,218.58386398746563,220.4061279296875,2655900
2024-12-03 00:00:00-05:00,220.2607505210649,222.07331220926127,219.70824991377765,221.96669006347656,3163800
2024-12-04 00:00:00-05:00,222.9359702695092,226.5611083279084,222.3059397478483,226.31878662109375,4104200
2024-12-05 00:00:00-05:00,226.37695877403576,229.2557420543295,226.2897265025467,227.54010009765625,4791100
2024-12-06 00:00:00-05:00,227.22990831649946,231.05860319213383,227.0263663612231,230.72903442382812,4028400
2024-12-09 00:00:00-05:00,230.69025308360224,231.9987961495032,221.8794398242871,222.9359588623047,4970400
2024-12-10 00:00:00-05:00,221.38509494195685,227.19112808663365,220.80353174723848,224.60313415527344,4769500
2024-12-11 00:00:00-05:00,225.5433662484999,225.84384281457693,222.09270732556718,223.0522918701172,3872700
2024-12-12 00:00:00-05:00,223.57572147843632,226.7065140462483,223.3043223277362,225.12657165527344,4515700
2024-12-13 00:00:00-05:00,225.11686222732567,226.59986986739864,223.18797614579182,223.7307891845703,2757400
2024-12-16 00:00:00-05:00,223.64355576289674,223.93434478243137,219.91181018099155,222.28656005859375,3610300
2024-12-17 00:00:00-05:00,222.18961606305717,223.12982547206008,220.62906367400382,221.93760681152344,3651300
2024-12-18 00:00:00-05:00,222.0054522647407,222.0054522647407,213.2721831238616,213.4078826904297,4152500
2024-12-19 00:00:00-05:00,217.52735277485667,219.25268218204897,216.131577346534,217.04270935058594,4427200
2024-12-20 00:00:00-05:00,215.88926822301997,220.68723544504357,214.87151401467693,216.4999237060547,12423200
2024-12-23 00:00:00-05:00,215.966807755188,216.8682522460858,214.28994559100943,215.11383056640625,2988100
2024-12-24 00:00:00-05:00,215.44339637105514,217.54674710057358,214.7358063082506,217.51766967773438,1186200
2024-12-26 00:00:00-05:00,216.45143522130294,218.47724110500502,215.71478256999572,217.98291015625,3286500
2024-12-27 00:00:00-05:00,216.28665746508017,217.52734339450006,214.60979543065437,215.93771362304688,1810800
2024-12-30 00:00:00-05:00,213.7664992552754,214.78425332897942,210.96526106183123,213.48541259765625,2095600
2024-12-31 00:00:00-05:00,213.94100336281045,214.26086981105684,211.73103043869378,213.07833862304688,2270200
2025-01-02 00:00:00-05:00,215.00721578988248,215.6566362034284,210.91682410683154,213.18495178222656,2579500
2025-01-03 00:00:00-05:00,213.77621307632282,216.79069570586958,213.77621307632282,215.81170654296875,3872100
2025-01-06 00:00:00-05:00,216.15095161681697,217.45949468391748,213.9700563650778,215.83108520507812,2846700
2025-01-07 00:00:00-05:00,216.49023160114461,219.74703612515196,215.98619827988972,217.0814971923828,3299300
2025-01-08 00:00:00-05:00,217.03299890923364,217.99258332236016,214.0475939558736,216.32540893554688,2619800
2025-01-10 00:00:00-05:00,215.1816889531783,215.598475215395,210.14140009788946,213.00079345703125,3570300
2025-01-13 00:00:00-05:00,211.19791732059878,212.84570205567545,208.15435711435094,210.72296142578125,3716800
2025-01-14 00:00:00-05:00,211.30453179378048,211.4305438162282,208.01864998730863,211.0622100830078,3485500
2025-01-15 00:00:00-05:00,214.08636837371012,214.8714883064511,211.3142075653038,213.2721710205078,2951600
2025-01-16 00:00:00-05:00,212.94262803761845,215.84078622069026,210.70357780583274,215.8214111328125,3329100
2025-01-17 00:00:00-05:00,219.02006496744661,219.02006496744661,216.77131235734964,217.885986328125,5506800
2025-01-21 00:00:00-05:00,218.07985874250298,220.46429616609112,215.9861955485154,217.3722686767578,3982200
2025-01-22 00:00:00-05:00,215.16228341825374,217.50795573972442,213.582355964415,216.40296936035156,4759500
2025-01-23 00:00:00-05:00,217.06208656693994,219.0975799560547,216.2963417187799,219.0975799560547,3619700
2025-01-24 00:00:00-05:00,218.3512722199018,219.84396759371867,216.92641924073143,217.8957061767578,3232900
2025-01-27 00:00:00-05:00,215.36585790974843,217.41105385306406,213.08802778681004,217.24627685546875,4898400
2025-01-28 00:00:00-05:00,217.43043770869966,218.83590071172506,214.9587532329549,218.72927856445312,4485400
2025-01-29 00:00:00-05:00,218.69048472969357,222.42224485384745,216.85853325550636,221.60804748535156,7079800
2025-01-30 00:00:00-05:00,242.32168626907438,253.7592580288611,239.42351357684512,250.33767700195312,15381900
2025-01-31 00:00:00-05:00,248.18587541993406,249.33932908817272,244.1536535381286,247.8466339111328,7199800
2025-02-03 00:00:00-05:00,244.64797727042372,254.01129111158488,244.10517904023627,252.72215270996094,8408500
2025-02-04 00:00:00-05:00,252.0145744923305,257.1033303234256,250.19231052854013,256.33758544921875,6077700
2025-02-05 00:00:00-05:00,257.54922667147116,257.55892900664406,253.1583579802279,255.21324157714844,6165100
2025-02-06 00:00:00-05:00,254.90307192416364,255.29078075641434,244.9678667086208,245.65606689453125,6128300
2025-02-07 00:00:00-05:00,247.43954949702427,249.0388669068144,244.27967964434674,244.58984375,3370300
2025-02-10 00:00:00-05:00,244.77524597360693,245.83880381889261,240.88202037506974,243.22381591796875,3564400
2025-02-11 00:00:00-05:00,245.00942383356008,250.52237371644497,244.5020325787223,248.5220947265625,4801600
2025-02-12 00:00:00-05:00,246.59011706030654,250.18084917616105,245.90709898269046,249.60516357421875,3075300
2025-02-13 00:00:00-05:00,249.45882163558204,252.9910116665798,248.23914111231724,252.9031982421875,4531500
2025-02-14 00:00:00-05:00,252.7178087612594,255.58649978344064,251.65425089998712,254.9425048828125,3925300
2025-02-18 00:00:00-05:00,255.5767240029404,257.5574839473919,253.5276548038012,256.6890869140625,4262800
2025-02-19 00:00:00-05:00,255.64504866394387,257.9477912977087,253.78137317101158,257.9087829589844,3718700
2025-02-20 00:00:00-05:00,257.25498474193563,258.66005894890776,255.79136825778576,258.31854248046875,4884800
2025-02-21 00:00:00-05:00,257.4501589372547,258.40636936590295,254.7668619097773,255.1376495361328,5667900
2025-02-24 00:00:00-05:00,255.15715256551834,257.45015778878656,253.28371027447335,255.51817321777344,4398100
2025-02-25 00:00:00-05:00,254.7473389714772,257.08914939124975,250.54188292162632,251.4981231689453,6292200
2025-02-26 00:00:00-05:00,251.8396370761489,252.06403923196046,248.23913783679149,249.6344451904297,3460100
2025-02-27 00:00:00-05:00,249.02949003581233,251.38103764214804,246.91212644829403,247.08775329589844,3402200
2025-02-28 00:00:00-05:00,244.77523190727828,246.67793044057635,240.5600091055003,246.31690979003906,7988800
2025-03-03 00:00:00-05:00,248.5611304155153,249.7808108988296,242.22854398622334,244.12149047851562,2977700
2025-03-04 00:00:00-05:00,242.71642587417142,249.28318168979646,242.08219795298666,247.06825256347656,5342100
2025-03-05 00:00:00-05:00,245.47778924589014,246.60965637530916,241.01862998592597,245.2533721923828,4009800
2025-03-06 00:00:00-05:00,243.69216939556568,245.98517474274703,240.81372632838875,242.6578826904297,3254400
2025-03-07 00:00:00-05:00,239.984345419368,255.60600876380482,239.23301802115893,255.1962127685547,6700200
2025-03-10 00:00:00-04:00,255.21570419004357,259.9871086236326,248.5708871741708,250.66873168945312,8165500
2025-03-11 00:00:00-04:00,249.7808088211408,250.47359388091894,239.89651350220274,242.91156005859375,5630600
2025-03-12 00:00:00-04:00,244.27762568650402,246.99019402947113,239.57453035498295,243.57508850097656,3848800
2025-03-13 00:00:00-04:00,242.76521544705903,243.22381651701414,237.14491804120158,239.83798217773438,3862400
2025-03-14 00:00:00-04:00,236.8619366244475,242.9115485059153,235.81788304250398,242.32611083984375,4045200
2025-03-17 00:00:00-04:00,243.20430536469755,248.45381529602392,242.96036925099173,246.83407592773438,3233900
2025-03-18 00:00:00-04:00,246.38521963384284,246.44377680588897,239.17446892170338,240.9600830078125,4171900
