timestamp,open,high,low,close,volume
2024-04-01 00:00:00-04:00,86.29313972063285,86.30239168473159,85.52538901559817,85.608642578125,48945400
2024-04-02 00:00:00-04:00,84.70213605094656,85.28488272833623,84.48938323128847,85.13688659667969,43086300
2024-04-03 00:00:00-04:00,84.41538375127492,85.14613357471397,84.22113487018555,85.11837768554688,45494400
2024-04-04 00:00:00-04:00,85.68263670224442,85.80289106339988,85.1368907951509,85.72888946533203,47957400
2024-04-05 00:00:00-04:00,84.81313170088175,85.2663790806012,84.52637730959893,84.53562927246094,42495900
2024-04-08 00:00:00-04:00,84.38763066395563,84.7206236881887,84.29512515242342,84.52637481689453,37879800
2024-04-09 00:00:00-04:00,84.97963721643411,85.432884625328,84.95188132606152,85.31263732910156,32522000
2024-04-10 00:00:00-04:00,84.35987146716835,84.45237697507201,83.29612869807038,83.45337677001953,74368900
2024-04-11 00:00:00-04:00,83.60138382773142,83.65688855117811,82.7966394381481,83.07413482666016,65751200
2024-04-12 00:00:00-04:00,83.84187555160166,84.12862286960622,83.50887547906366,83.51812744140625,47900100
2024-04-15 00:00:00-04:00,82.52838817780308,82.56538897402524,81.8808848296857,82.22313690185547,55993100
2024-04-16 00:00:00-04:00,81.44613376090372,81.93638191508441,81.20563213646766,81.67738342285156,45103200
2024-04-17 00:00:00-04:00,82.20464697900596,82.67639129204743,81.8253940785654,82.58389282226562,57947000
2024-04-18 00:00:00-04:00,82.54688650393894,82.57463533730015,81.94563590478472,82.16764068603516,43839500
2024-04-19 00:00:00-04:00,82.68563602516245,82.68563602516245,82.24164058616567,82.46363830566406,44826800
2024-04-22 00:00:00-04:00,82.02889081402002,82.43589252917347,82.00114198020147,82.32489013671875,24969000
2024-04-23 00:00:00-04:00,82.0751428517089,82.82438958692751,81.90864279308472,82.3526382446289,27222700
2024-04-24 00:00:00-04:00,81.91788595985464,81.98263558921232,80.9373895561013,81.76988983154297,48986800
2024-04-25 00:00:00-04:00,80.9003889302015,81.3073906339818,80.7893865408486,81.1963882446289,49282600
2024-04-26 00:00:00-04:00,81.63111627970517,81.96411629879155,81.44611940562534,81.62186431884766,31589800
2024-04-29 00:00:00-04:00,82.01039715010403,82.34339022612566,81.84389708350281,82.306396484375,39228600
2024-04-30 00:00:00-04:00,81.78838284124697,82.07513723530964,81.49238354141258,81.60338592529297,41054700
2024-05-01 00:00:00-04:00,82.24201018691535,82.80823679272292,81.90784343326155,82.20487976074219,59679500
2024-05-02 00:00:00-04:00,81.8799992874216,82.62259366433726,81.71291590671082,82.5576171875,58925400
2024-05-03 00:00:00-04:00,83.47657349183756,83.65294125242751,82.86393205941243,83.39302825927734,50066100
2024-05-06 00:00:00-04:00,83.42088205479584,83.77361049687583,83.23522991535505,83.7179183959961,23868200
2024-05-07 00:00:00-04:00,84.37695338827324,84.69255134947035,84.10776314271487,84.22843170166016,30525800
2024-05-08 00:00:00-04:00,83.82930259775557,83.96853993185991,83.69007234555622,83.7179183959961,31171700
2024-05-09 00:00:00-04:00,83.42087072628908,84.25628045365696,83.37445592725574,84.12632751464844,39606700
2024-05-10 00:00:00-04:00,83.80147639578051,83.89429894653352,83.50443998422688,83.65296173095703,21913800
2024-05-13 00:00:00-04:00,84.05207668124878,84.1077687765072,83.82929413640649,83.86642456054688,23157500
2024-05-14 00:00:00-04:00,84.14489907619047,84.395520586387,83.93140090817514,84.33982849121094,25746400
2024-05-15 00:00:00-04:00,85.27734602657245,85.63935878271596,85.05456349825047,85.49083709716797,65142900
2024-05-16 00:00:00-04:00,85.7600465746635,85.787892626473,85.34234163371045,85.40731811523438,37902400
2024-05-17 00:00:00-04:00,85.0638622295677,85.21238394018042,84.78538756312136,84.83180236816406,24755000
2024-05-20 00:00:00-04:00,84.54403870590339,84.76681415908688,84.47906223697888,84.58116912841797,17922800
2024-05-21 00:00:00-04:00,85.1474161056184,85.18453945513504,84.86894141090396,85.0174560546875,15334400
2024-05-22 00:00:00-04:00,84.720416969088,85.19382110216303,84.7111396729591,85.11956024169922,38073700
2024-05-23 00:00:00-04:00,85.2123946073188,85.2123946073188,84.30271672070218,84.57190704345703,51294700
2024-05-24 00:00:00-04:00,84.44195050274472,84.90607026403767,84.37697401943993,84.82252502441406,19164400
2024-05-28 00:00:00-04:00,84.77609748510889,84.80394353117393,83.56938355499612,83.60651397705078,45973700
2024-05-29 00:00:00-04:00,82.9289167978903,82.98461598578037,82.31628238634472,82.59475708007812,45508400
2024-05-30 00:00:00-04:00,83.17025277562499,83.51370391943044,83.0217381471584,83.39302825927734,29548600
2024-05-31 00:00:00-04:00,83.9871045347765,84.15418791106079,83.77360635545034,83.9592514038086,41308800
2024-06-03 00:00:00-04:00,84.42309933285439,85.38245160384778,84.39515813755985,85.31725311279297,42272100
2024-06-04 00:00:00-04:00,85.87609371324186,86.43494601345343,85.68049825060868,86.31385803222656,42581500
2024-06-05 00:00:00-04:00,86.6212274032818,86.94721984863281,86.05306609591186,86.94721984863281,43153900
2024-06-06 00:00:00-04:00,86.54671580091428,87.02173744116384,86.49083341009761,86.81682586669922,22891900
2024-06-07 00:00:00-04:00,85.53148082493743,85.53148082493743,85.13097377796467,85.22411346435547,35240500
2024-06-10 00:00:00-04:00,84.75840060222608,84.81428298801119,84.43240817497637,84.65594482421875,20586500
2024-06-11 00:00:00-04:00,84.78636988421896,85.56875907492,84.68391407226876,85.53150177001953,30329200
2024-06-12 00:00:00-04:00,86.63984642118778,87.15212530374173,86.14619973769136,86.17414093017578,42554600
2024-06-13 00:00:00-04:00,86.82614455675757,87.54332798267083,86.5746595783769,87.44087219238281,33093800
2024-06-14 00:00:00-04:00,87.94382114912999,88.33501204691626,87.7761668920642,88.17667388916016,28776700
2024-06-17 00:00:00-04:00,87.10556014165199,87.3756702046903,86.88202347455572,87.30116271972656,31040200
2024-06-18 00:00:00-04:00,87.45017277581464,88.11147369190186,87.30115072026757,88.10215759277344,26881000
2024-06-20 00:00:00-04:00,87.0031318029393,87.5526610518025,86.9379261909343,87.5154037475586,30246300
2024-06-21 00:00:00-04:00,87.77619777116176,87.99974159662521,87.17077901288059,87.5154037475586,22596400
2024-06-24 00:00:00-04:00,87.59922835858613,87.86933135986328,87.31048604732871,87.86933135986328,56939100
2024-06-25 00:00:00-04:00,87.61784923244785,88.06492972458472,87.58990803408368,88.01835632324219,22890200
2024-06-26 00:00:00-04:00,86.88202906985588,87.0589994585097,86.7236908832198,86.76094818115234,38489100
2024-06-27 00:00:00-04:00,87.10556030273438,87.28253068031839,87.01242061678056,87.10556030273438,23140800
2024-06-28 00:00:00-04:00,87.30117274580095,87.33842293950954,85.48491668701172,85.48491668701172,55119600
2024-07-01 00:00:00-04:00,84.48606216320363,85.10275218260318,83.92543940928908,84.00953674316406,49735400
2024-07-02 00:00:00-04:00,84.729010612659,84.85047663192896,84.16838779715066,84.66360473632812,34204700
2024-07-03 00:00:00-04:00,85.18685267322815,85.85960291063545,85.11210106269267,85.7755126953125,35563300
2024-07-05 00:00:00-04:00,86.21464178494298,86.64445987855521,85.86892814398671,86.48561096191406,34895500
2024-07-08 00:00:00-04:00,86.46692965820948,86.7565831791513,86.16793040567791,86.67249298095703,16095700
2024-07-09 00:00:00-04:00,86.40152558865127,86.59774318388361,85.84090286960108,86.28939819335938,30289800
2024-07-10 00:00:00-04:00,86.38286097156536,86.59777009715583,86.20533478472822,86.56039428710938,23572500
2024-07-11 00:00:00-04:00,87.53212552499414,87.96193655693558,87.33590791011035,87.40131378173828,49761800
2024-07-12 00:00:00-04:00,87.39195834841165,87.77505493164062,87.2144250899685,87.77505493164062,27796500
2024-07-15 00:00:00-04:00,86.89674954602391,87.17706449281576,86.69118620220392,86.76593780517578,37918900
2024-07-16 00:00:00-04:00,87.39197634147183,88.02735078130632,87.2611645858035,87.98997497558594,36383700
2024-07-17 00:00:00-04:00,87.75638208417654,88.20488462691488,87.54148011082535,88.0086669921875,29036800
2024-07-18 00:00:00-04:00,87.53210165561494,87.96191257035002,87.25178678010347,87.33588409423828,34553100
2024-07-19 00:00:00-04:00,86.93411836224509,87.04624575769328,86.72855503494236,86.82199096679688,32164700
2024-07-22 00:00:00-04:00,87.27048993178852,87.38261019405076,86.24268046505988,86.56970977783203,36160400
2024-07-23 00:00:00-04:00,86.71921138648109,86.92477471872225,86.42021212014072,86.4482421875,23498000
2024-07-24 00:00:00-04:00,86.51364972369223,86.75658886000203,85.46715583565917,85.51387023925781,50757100
2024-07-25 00:00:00-04:00,85.99039011746208,86.76592181579191,85.92498425909113,86.21463775634766,44999100
2024-07-26 00:00:00-04:00,86.850037219454,87.03691624669574,86.62578951546989,86.88741302490234,34423800
2024-07-29 00:00:00-04:00,87.52277126928595,87.54146273290539,87.10230601100932,87.35458374023438,25801300
2024-07-30 00:00:00-04:00,87.59754305039375,87.87785803963753,87.17707769523439,87.69097900390625,28169800
2024-07-31 00:00:00-04:00,88.32633582050528,88.61598935713353,88.0553666193639,88.58795928955078,47445300
2024-08-01 00:00:00-04:00,89.1926489466487,89.91451904546753,89.17390232507444,89.35202026367188,77254200
2024-08-02 00:00:00-04:00,90.93636861309902,92.22073020860564,90.83324432391763,92.1363525390625,91912900
2024-08-05 00:00:00-04:00,93.45821968390167,93.69259178089011,91.78011461116816,92.62385559082031,90686300
2024-08-06 00:00:00-04:00,92.014488734214,92.25823772314033,90.552001953125,90.552001953125,61316900
2024-08-07 00:00:00-04:00,89.95199824217659,90.42074238549688,89.53013137417553,89.91450500488281,51337100
2024-08-08 00:00:00-04:00,89.17390196468939,89.43639758048297,88.9113991964267,89.36139678955078,37815800
2024-08-09 00:00:00-04:00,90.47700209090554,90.50512559683331,90.08325155051133,90.24263000488281,32141800
2024-08-12 00:00:00-04:00,90.02698726486427,90.76760377288764,89.8863626097391,90.57073211669922,24261400
2024-08-13 00:00:00-04:00,91.21761393973406,91.27386094862902,90.9176179715142,91.19886016845703,30366900
2024-08-14 00:00:00-04:00,91.45198647629928,92.02385491118602,91.41448608602347,91.7707290649414,31334100
2024-08-15 00:00:00-04:00,90.38325872695167,91.03012084960938,90.19575675827143,91.03012084960938,38723700
2024-08-16 00:00:00-04:00,91.34886169433594,91.44260909328152,90.9457414416487,91.34886169433594,28541000
2024-08-19 00:00:00-04:00,91.3301084197859,92.02385491118602,91.32073868656803,91.7707290649414,25322100
2024-08-20 00:00:00-04:00,92.17384891091658,92.68009344869188,91.98635411283746,92.50196838378906,25239300
2024-08-21 00:00:00-04:00,92.501996248902,92.99886405070836,92.07075236143855,92.5582504272461,29230000
2024-08-22 00:00:00-04:00,92.08950111887756,92.15512502964353,91.33950743657809,91.6395034790039,33453800
2024-08-23 00:00:00-04:00,92.05198425413873,92.50197466105259,91.83635878449395,92.2394790649414,32005100
2024-08-26 00:00:00-04:00,92.52073317919341,92.53010291348616,91.94886467870381,92.00511169433594,23198700
2024-08-27 00:00:00-04:00,91.3957512771616,91.94887320790453,91.32075763351865,91.84574890136719,21507700
2024-08-28 00:00:00-04:00,91.88323215505679,92.06135007200228,91.6207365701112,91.73323059082031,18501400
2024-08-29 00:00:00-04:00,91.28324837265923,91.53636709437643,91.0582460061674,91.43324279785156,24988200
2024-08-30 00:00:00-04:00,91.57387313969402,91.86449227376023,90.4395129603895,90.45825958251953,42896200
2024-09-03 00:00:00-04:00,91.75901648011106,92.22928615403659,91.62734154547157,91.9377212524414,48947900
2024-09-04 00:00:00-04:00,92.05997359539093,93.14159510211175,91.99413613893373,93.12278747558594,40885200
2024-09-05 00:00:00-04:00,93.43315556557309,93.75294260744303,92.90645593866284,93.64948272705078,47450900
2024-09-06 00:00:00-04:00,93.63069834449486,94.78755776588886,93.2921035929293,93.64009857177734,57406400
2024-09-09 00:00:00-04:00,93.48960280442658,94.14797740856011,93.26387539383009,94.04451751708984,26961400
2024-09-10 00:00:00-04:00,93.93165424674734,94.90981589415912,93.88462441556855,94.70289611816406,31703400
2024-09-11 00:00:00-04:00,94.51478011512255,95.22018449957123,94.38310520408501,94.62764739990234,39497100
2024-09-12 00:00:00-04:00,94.39253535698307,94.57124014035573,93.76237567716377,94.18561553955078,41618700
2024-09-13 00:00:00-04:00,94.48658259875455,94.62766493693951,94.0727429869442,94.43955993652344,25722100
2024-09-16 00:00:00-04:00,94.64648106401698,95.34248541468432,94.43956841528106,95.30486297607422,30866300
2024-09-17 00:00:00-04:00,95.43652322902837,95.59641318669333,94.7499263876651,94.84397888183594,31699400
2024-09-18 00:00:00-04:00,94.27965641698636,94.74052583560633,93.62128178430827,93.66830444335938,48897000
2024-09-19 00:00:00-04:00,93.03815355390535,93.40496333728272,92.8970712120496,93.35794067382812,39979800
2024-09-20 00:00:00-04:00,93.10398632865028,93.34852856381968,92.85004386671153,93.00052642822266,37067600
2024-09-23 00:00:00-04:00,92.6431190777858,93.19803380861482,92.19165706606869,92.80300903320312,35703900
2024-09-24 00:00:00-04:00,92.1728506008351,93.00992999651776,92.03176827190926,92.7842025756836,31005400
2024-09-25 00:00:00-04:00,92.41740219422346,92.47383226121596,91.9753475341261,92.01296997070312,36738200
2024-09-26 00:00:00-04:00,92.2387088568845,92.40800625460984,91.62735674422369,92.22930145263672,33332300
2024-09-27 00:00:00-04:00,92.68074645503091,92.88766625578536,92.37036675389925,92.7089614868164,28317600
2024-09-30 00:00:00-04:00,92.77481417980518,92.84065165669227,92.0600021623546,92.26692199707031,34175500
2024-10-01 00:00:00-04:00,93.22558162404451,93.7256772002977,92.83871088834108,92.93306732177734,45254200
2024-10-02 00:00:00-04:00,91.86684105673388,92.21596783670219,91.58376451092867,92.14991760253906,35810800
2024-10-03 00:00:00-04:00,91.84796043698506,92.00837431028924,91.28181457519531,91.28181457519531,39677800
2024-10-04 00:00:00-04:00,90.05517943096707,90.54583732909103,90.01743540819812,90.15897369384766,56954100
2024-10-07 00:00:00-04:00,89.62111436553202,89.89474587261965,89.41352588517479,89.47957611083984,42606600
2024-10-08 00:00:00-04:00,89.06440832108866,89.66829821761881,89.01722649835473,89.63055419921875,33709600
2024-10-09 00:00:00-04:00,89.328598302951,89.55506238559622,88.91342854930384,89.12100982666016,35807700
2024-10-10 00:00:00-04:00,88.5831991200659,88.78134985780673,88.13972301118127,88.77191925048828,53667400
2024-10-11 00:00:00-04:00,88.20574879064445,88.76245682336321,88.14912916775441,88.413330078125,27406400
2024-10-14 00:00:00-04:00,87.79057684860075,88.48882318015487,87.73396442140145,88.47938537597656,28795300
2024-10-15 00:00:00-04:00,89.13046177597047,89.63999524438981,89.04554313070174,89.5550765991211,46429100
2024-10-16 00:00:00-04:00,90.00797551480612,90.2250017927353,89.77208082959089,89.93248748779297,32281500
2024-10-17 00:00:00-04:00,88.9700496749149,89.11158794068199,88.38502820258078,88.50769805908203,43427200
2024-10-18 00:00:00-04:00,88.74359020175902,88.96060929724644,88.56430792371155,88.57374572753906,25258600
2024-10-21 00:00:00-04:00,87.77169654950356,87.83774677735128,87.02627563476562,87.02627563476562,49504700
2024-10-22 00:00:00-04:00,87.42258117096824,87.52637541952667,86.8941721240521,87.11119842529297,32096900
2024-10-23 00:00:00-04:00,86.65827126055524,87.15837405852609,86.4884339919933,86.87529754638672,33354200
2024-10-24 00:00:00-04:00,87.0262904841292,87.75284311442643,86.77152013400567,87.4320297241211,32507400
2024-10-25 00:00:00-04:00,87.7434011099485,87.79058293517592,86.82812841244846,86.94136047363281,28667100
2024-10-28 00:00:00-04:00,87.06401696463824,87.08289257296455,86.26197638521707,86.70545959472656,33156500
2024-10-29 00:00:00-04:00,86.02608415405366,86.86586877540547,85.84680906339648,86.83756256103516,46545200
2024-10-30 00:00:00-04:00,87.60184950368308,88.02646426931305,86.96022285140926,87.09232330322266,41951100
2024-10-31 00:00:00-04:00,86.99796911258333,87.69622266104678,86.68659355603664,87.2338638305664,52173800
2024-11-01 00:00:00-04:00,87.3483997907978,87.59455309234426,85.96612599097273,86.00399017333984,80402000
2024-11-04 00:00:00-05:00,87.36734523417726,87.64190754930799,86.75194743979687,87.33894348144531,49747600
2024-11-05 00:00:00-05:00,87.13067028119926,87.95435737738153,86.72356156330244,87.80287170410156,46986000
2024-11-06 00:00:00-05:00,84.86790116433303,85.89040773817658,84.78269589479645,85.39808654785156,98895700
2024-11-07 00:00:00-05:00,85.91881653582891,86.74250365835508,85.8241415986182,86.46794128417969,56221400
2024-11-08 00:00:00-05:00,87.10224997440784,87.67030668176825,86.9507643333875,87.566162109375,56756200
2024-11-11 00:00:00-05:00,87.33894859334904,87.3862896661619,86.7424900813683,87.14012908935547,22369200
2024-11-12 00:00:00-05:00,86.50581197339422,86.96025455746297,85.69159451843349,85.83361053466797,57908400
2024-11-13 00:00:00-05:00,86.64780607264724,86.66674539065858,84.94363583653085,85.01937866210938,49009100
2024-11-14 00:00:00-05:00,85.73891712403395,86.18389721233383,85.46435478820564,85.5116958618164,53328300
2024-11-15 00:00:00-05:00,85.132999188083,85.82413994051453,84.74482978604799,85.28448486328125,73722400
2024-11-18 00:00:00-05:00,84.886833796059,85.76731707150144,84.65960531539623,85.43595123291016,36010600
2024-11-19 00:00:00-05:00,85.98508183851939,86.22177277148417,85.79573198144116,85.87146759033203,29585100
2024-11-20 00:00:00-05:00,85.35075559520273,85.99455524988227,85.31288417748812,85.59691619873047,27755400
2024-11-21 00:00:00-05:00,85.63477660734536,86.01348354451461,85.20873581755122,85.53063201904297,28365700
2024-11-22 00:00:00-05:00,85.69158665932387,85.87146685503771,85.35075114091434,85.57797241210938,21547500
2024-11-25 00:00:00-05:00,87.2916127824185,87.84073747792083,87.09279326644021,87.79340362548828,56858000
2024-11-26 00:00:00-05:00,87.25375615038756,87.51884886132915,86.92238303847594,87.45257568359375,31122200
2024-11-27 00:00:00-05:00,88.08688869155915,88.40878485747278,87.7365835493297,88.05848693847656,39442200
2024-11-29 00:00:00-05:00,88.7875121553308,88.98633169582904,88.46561591544841,88.96739959716797,31905700
2024-12-02 00:00:00-05:00,88.61110924422152,89.44715740132354,88.35459908130292,89.18114471435547,39406000
2024-12-03 00:00:00-05:00,89.23815922581767,89.33316273616542,88.34511028228172,88.41161346435547,32768900
2024-12-04 00:00:00-05:00,87.98409478593676,89.48517490632638,87.91759160330194,89.36166381835938,35851100
2024-12-05 00:00:00-05:00,89.0386425754332,89.67517401710948,88.98164192343313,89.54216766357422,23695800
2024-12-06 00:00:00-05:00,89.98868131407177,90.11218512803686,89.32364237780143,89.67516326904297,31761500
2024-12-09 00:00:00-05:00,89.29515727121077,89.34266264914712,88.80113468286667,88.8486328125,30509600
2024-12-10 00:00:00-05:00,88.37361038142939,88.6396303573379,88.26911159413005,88.43061828613281,28706500
2024-12-11 00:00:00-05:00,88.42110436864918,88.6301164129256,87.50905774223574,87.59455871582031,38748400
2024-12-12 00:00:00-05:00,87.06252767142807,87.167033686775,86.45449662666512,86.53050231933594,45368400
2024-12-13 00:00:00-05:00,86.26449865982354,86.31199678648106,85.58046185089292,85.64696502685547,39486000
2024-12-16 00:00:00-05:00,86.02697633228672,86.09347950055793,85.55195163083468,85.9034652709961,23482300
2024-12-17 00:00:00-05:00,85.99847924133864,86.44500367484498,85.94147858967489,86.11248779296875,23839900
2024-12-18 00:00:00-05:00,85.80824255036326,86.18974113308457,85.01663426460058,85.03571319580078,61328400
2024-12-19 00:00:00-05:00,83.99612120216482,84.30131858202458,83.4620276065301,83.7481460571289,99083300
2024-12-20 00:00:00-05:00,84.43486123192687,84.7972882057227,84.20596496396399,84.22503662109375,45542400
2024-12-23 00:00:00-05:00,84.08197316346956,84.14873487192206,83.39527714711214,83.45249938964844,32764600
2024-12-24 00:00:00-05:00,83.01377351097622,83.82445342909621,82.95655127191458,83.80538177490234,22377600
2024-12-26 00:00:00-05:00,83.17591432968977,83.89122147797724,83.16637486363138,83.75769805908203,19981800
2024-12-27 00:00:00-05:00,83.43342607832555,83.71954456180866,83.03284855908066,83.07099914550781,27262300
2024-12-30 00:00:00-05:00,83.7672433258243,83.96752846803639,83.61464096424493,83.73863220214844,48519600
2024-12-31 00:00:00-05:00,84.05334936226637,84.19641223589065,83.22359779290966,83.29035949707031,31917300
2025-01-02 00:00:00-05:00,83.73862063715094,84.04381804167828,83.1759086021436,83.51925659179688,27841300
2025-01-03 00:00:00-05:00,83.66232223247444,83.81491730154231,83.14730023096976,83.25221252441406,21962200
2025-01-06 00:00:00-05:00,83.02330425314564,83.19497822877298,82.66087737322164,82.88024139404297,30231500
2025-01-07 00:00:00-05:00,82.59412492306974,82.75625945251501,81.82159558449399,81.9455795288086,41757200
2025-01-08 00:00:00-05:00,81.51641285676541,82.21264115043408,81.39242161364639,82.05050659179688,44590800
2025-01-10 00:00:00-05:00,81.33520005725171,81.87883326403777,81.22075555675873,81.50687408447266,47115800
2025-01-13 00:00:00-05:00,81.5736214219502,81.69761264426877,81.10628948219603,81.4782485961914,33258900
2025-01-14 00:00:00-05:00,81.28751194539925,81.41149590496602,80.963235570137,81.34473419189453,33412900
2025-01-15 00:00:00-05:00,82.68948984988157,82.95654392028958,82.40337140344923,82.74671936035156,54120700
2025-01-16 00:00:00-05:00,82.63228768487384,83.35713435620956,82.28893964458226,83.01378631591797,34651100
2025-01-17 00:00:00-05:00,83.38574899986368,83.43343905943762,83.0137898199276,83.15685272216797,29875600
2025-01-21 00:00:00-05:00,83.82446328662368,84.091510135622,83.576488094062,83.90076446533203,30548600
2025-01-22 00:00:00-05:00,83.80538412979028,83.91029642200462,83.2808226687186,83.4620361328125,25278400
2025-01-23 00:00:00-05:00,82.63227074209601,82.96607924713565,82.52735845815788,82.81348419189453,31949000
2025-01-24 00:00:00-05:00,82.70859146698105,83.2426852013476,82.59413969112477,83.18546295166016,21110400
2025-01-27 00:00:00-05:00,84.08196754525112,84.3394748959387,83.78630233344835,84.16780090332031,42864200
2025-01-28 00:00:00-05:00,83.77676464083464,84.12011263333643,83.6050979210639,84.11058044433594,25519100
2025-01-29 00:00:00-05:00,84.33947402842304,84.52068748445625,83.57647689652731,83.93890380859375,25342800
2025-01-30 00:00:00-05:00,84.32040820559352,84.60652669248057,84.09150468430737,84.2536392211914,25094900
2025-01-31 00:00:00-05:00,84.29178584838029,84.55883994400233,83.38573310108006,83.70046997070312,48790100
2025-02-03 00:00:00-05:00,84.78395739963572,85.28166988916335,84.03738501412366,84.3819580078125,70657200
2025-02-04 00:00:00-05:00,83.79811051536922,84.65953581944568,83.73111060722012,84.64039611816406,33414000
2025-02-05 00:00:00-05:00,85.61668009257373,86.3153996678606,85.55925368725558,86.03782653808594,48331200
2025-02-06 00:00:00-05:00,86.00909284756449,86.28666591121964,85.71238008750986,85.99951934814453,22509900
2025-02-07 00:00:00-05:00,85.415660888363,85.61666056357103,85.12852162482604,85.44437408447266,31171200
2025-02-10 00:00:00-05:00,85.43482641602168,85.693252539495,85.0423931775731,85.18596649169922,22736100
2025-02-11 00:00:00-05:00,84.73610922945674,84.87968254761692,84.59253591129657,84.64039611816406,21513000
2025-02-12 00:00:00-05:00,83.54926296264696,83.84597584234773,83.13768995091202,83.49183654785156,48536200
2025-02-13 00:00:00-05:00,84.31497224345304,85.08069182465165,84.29583254002247,84.87969207763672,42718100
2025-02-14 00:00:00-05:00,85.54967584884324,85.8368224657622,85.30082323678475,85.32953643798828,27460700
2025-02-18 00:00:00-05:00,84.74565498170817,85.03279422156368,84.26708227950907,84.32450866699219,29429200
2025-02-19 00:00:00-05:00,84.1809496782634,84.65952246165874,84.12352328103714,84.4298095703125,20584300
2025-02-20 00:00:00-05:00,84.65953485180692,84.9562549865978,84.65953485180692,84.74568176269531,27913400
2025-02-21 00:00:00-05:00,85.06153543987283,86.07610747891745,85.01367523701757,85.76982116699219,46912300
2025-02-24 00:00:00-05:00,85.50181726318613,86.2005294541586,85.43481736401834,86.0186767578125,26218000
2025-02-25 00:00:00-05:00,87.07153047229298,87.57881643736476,86.90881748395692,87.50224304199219,50125100
2025-02-26 00:00:00-05:00,87.50225969920069,88.11483237391084,87.29168647306115,88.01911926269531,32220200
2025-02-27 00:00:00-05:00,87.39696502685547,87.85639814174279,87.23425202254934,87.39696502685547,53373600
2025-02-28 00:00:00-05:00,87.91383261359418,88.51683908864524,87.55011987014731,88.46897888183594,49388600
2025-03-03 00:00:00-05:00,87.76805633927368,89.01625748684756,87.72964913582794,88.8818359375,42904200
2025-03-04 00:00:00-05:00,88.75701605409864,89.09306992002283,87.63362552311654,87.7872543334961,56722000
2025-03-05 00:00:00-05:00,87.91208616020788,88.14252941224554,86.9999387618601,87.08634948730469,50215900
2025-03-06 00:00:00-05:00,86.87510083765906,87.18235111091785,86.15498232295025,86.79828643798828,42827500
2025-03-07 00:00:00-05:00,87.5088056927096,87.52801295629892,86.40462244991394,86.51984405517578,36903600
2025-03-10 00:00:00-04:00,87.45118973648908,87.97927222516215,87.28796463955871,87.4223861694336,41440800
2025-03-11 00:00:00-04:00,87.34557621615001,87.84485516316141,86.54864330177041,86.79828643798828,40555700
2025-03-12 00:00:00-04:00,86.41422959332255,86.77908703667468,86.2029936378042,86.2798080444336,32734600
2025-03-13 00:00:00-04:00,86.01096878068651,87.09594485234697,85.81893275555281,87.03833770751953,38675400
2025-03-14 00:00:00-04:00,86.42383974325645,86.80790447994312,86.27981455132077,86.57746124267578,24658000
2025-03-17 00:00:00-04:00,87.18235786370323,87.54721530226328,86.779085896908,87.00952911376953,26700300
2025-03-18 00:00:00-04:00,86.54866497977707,87.39360161151552,86.5294650377625,87.09595489501953,23654700
