timestamp,open,high,low,close,volume
2021-08-04 00:00:00-04:00,143.68399557594776,144.19132291330385,142.71809660960577,143.3717803955078,56368300
2021-08-05 00:00:00-04:00,143.40102641721816,144.24008597517638,142.61075233452527,143.4790802001953,46397700
2021-08-06 00:00:00-04:00,143.00033556159832,143.74293525391155,142.29681378591434,142.79513549804688,54126800
2021-08-09 00:00:00-04:00,142.853744492803,143.34230040071924,142.18931561461758,142.7462615966797,48908700
2021-08-10 00:00:00-04:00,143.0882262269222,144.3291621434574,141.97431959044943,142.2674560546875,69023100
2021-08-11 00:00:00-04:00,142.70716850336376,143.36183156118472,142.19906623850963,142.52151489257812,48493500
2021-08-12 00:00:00-04:00,142.84394884807298,145.63848865290169,142.5019538202862,145.48214721679688,72282600
2021-08-13 00:00:00-04:00,145.56036386786354,146.0196076628779,144.87638850599475,145.68739318847656,59375000
2021-08-16 00:00:00-04:00,145.1401525423691,147.72950726446174,143.11753925492116,147.66110229492188,103296000
2021-08-17 00:00:00-04:00,146.7915040599331,148.20831321235303,145.67759718518755,146.75242614746094,92229700
2021-08-18 00:00:00-04:00,146.37136871129022,147.2703098892412,142.80490125480077,143.01010131835938,86326000
2021-08-19 00:00:00-04:00,141.71054055666755,144.61256415166383,141.19267243186096,143.34231567382812,86960300
2021-08-20 00:00:00-04:00,144.06535347049768,145.10108950161558,143.42045616108942,144.79818725585938,60549600
2021-08-23 00:00:00-04:00,144.91543614181833,146.75241093803115,144.50505101044897,146.2834014892578,60131800
2021-08-24 00:00:00-04:00,146.02934262692168,147.40707372149436,145.73620613091066,146.19544982910156,48606400
2021-08-25 00:00:00-04:00,146.3811034364789,146.87943995254733,144.41711425947602,144.96429443359375,58991300
2021-08-26 00:00:00-04:00,144.95452843061085,145.70689371393732,144.13374326132688,144.16305541992188,48597200
2021-08-27 00:00:00-04:00,144.1044769351318,145.34541337865105,143.46936008418646,145.1988525390625,55802400
2021-08-30 00:00:00-04:00,145.58966053577964,149.97689795560206,145.20858752404757,149.6153564453125,90956700
2021-08-31 00:00:00-04:00,149.16587817080352,149.3026732146875,147.8272249811444,148.35487365722656,86453100
2021-09-01 00:00:00-04:00,149.3319699829077,151.43275399237308,148.85317992388826,149.019287109375,80313700
2021-09-02 00:00:00-04:00,150.34819027947748,151.17874128646721,148.91183471793337,150.1332244873047,71115500
2021-09-03 00:00:00-04:00,150.24072279818162,151.09082030337387,149.5860596037749,150.76837158203125,57808700
2021-09-07 00:00:00-04:00,151.42301943650597,153.660598936694,150.85629279363835,153.10365295410156,82278300
2021-09-08 00:00:00-04:00,153.38697789342345,153.4456022050819,150.45564303417842,151.55978393554688,74420200
2021-09-09 00:00:00-04:00,151.93112186962642,152.53692642541913,150.42636132134103,150.5436248779297,57305700
2021-09-10 00:00:00-04:00,151.45231569560596,151.9213251437336,145.2965089144569,145.56033325195312,140893200
2021-09-13 00:00:00-04:00,147.18232700871462,147.9542386226374,145.3453524055779,146.12704467773438,102404300
2021-09-14 00:00:00-04:00,146.9087519585389,147.61227358439965,143.5474852815467,144.7297821044922,109296300
2021-09-15 00:00:00-04:00,145.15971382126716,146.0195769004921,143.01983678244974,145.61895751953125,83281300
2021-09-16 00:00:00-04:00,145.0424954824605,145.5603636061977,143.85041774982722,145.3844757080078,68034100
2021-09-17 00:00:00-04:00,145.4137409758473,145.4137409758473,142.42376725383107,142.71690368652344,129868800
2021-09-20 00:00:00-04:00,140.50865153615536,141.5248410433877,138.03656037257468,139.6683349609375,123478900
2021-09-21 00:00:00-04:00,140.6356964105484,141.29037444715544,139.51202378684255,140.1471405029297,75834000
2021-09-22 00:00:00-04:00,141.14379903633161,143.07847626004042,140.41096517330857,142.5117645263672,76404300
2021-09-23 00:00:00-04:00,143.29342671393508,143.71359250338787,142.30654925147212,143.4693145751953,64838200
2021-09-24 00:00:00-04:00,142.3261258424034,144.0946960320379,142.22840868658764,143.55728149414062,53477900
2021-09-27 00:00:00-04:00,142.1404264749726,142.61921652920344,140.52819828937186,142.04270935058594,74150700
2021-09-28 00:00:00-04:00,139.97125238193445,141.43691994614318,138.44696050068399,138.66192626953125,108972300
2021-09-29 00:00:00-04:00,139.2091369382953,141.14381437221513,138.7792053064143,139.56089782714844,74602000
2021-09-30 00:00:00-04:00,140.37188712321222,141.07540882378817,138.04635622911155,138.26132202148438,89056700
2021-10-01 00:00:00-04:00,138.65216064526572,139.64881887167329,135.9260252404235,139.38499450683594,94639600
2021-10-04 00:00:00-04:00,138.51535016597074,138.95506236159227,135.1052398519007,135.955322265625,98322000
2021-10-05 00:00:00-04:00,136.2973628189778,138.98442090910424,136.17033348366243,137.88027954101562,80861100
2021-10-06 00:00:00-04:00,136.27778622694314,138.8964387383312,135.20295726507902,138.7498779296875,83221100
2021-10-07 00:00:00-04:00,139.78561391612965,140.91906720020722,139.4533994772065,140.01034545898438,61732700
2021-10-08 00:00:00-04:00,140.73339820397527,140.87995899645605,139.2970427994977,139.62925720214844,58773200
2021-10-11 00:00:00-04:00,139.01368703802868,141.49554421911762,138.56420909161307,139.54132080078125,64452200
2021-10-12 00:00:00-04:00,139.9517211619384,139.97126757292082,137.8118439004276,138.27108764648438,73035900
2021-10-13 00:00:00-04:00,138.00724781162134,138.16357433643927,136.01393179740973,137.68479919433594,78762700
2021-10-14 00:00:00-04:00,138.85737578524592,140.58686806127858,138.27110266842462,140.4696044921875,69907100
2021-10-15 00:00:00-04:00,140.4793699361988,141.58349614959462,140.22531132197605,141.52487182617188,67940300
2021-10-18 00:00:00-04:00,140.1666871499396,143.47909561279081,139.88333128324254,143.19573974609375,85589200
2021-10-19 00:00:00-04:00,143.64518755891186,145.75575243725564,143.1957245202807,145.35513305664062,76378900
2021-10-20 00:00:00-04:00,145.29650879090318,146.32247907181252,144.7297822080243,145.84368896484375,58418800
2021-10-21 00:00:00-04:00,145.40399172614036,146.21499623763387,144.4855043297612,146.05865478515625,61421000
2021-10-22 00:00:00-04:00,146.26385487822307,146.74263007605518,145.23788459644618,145.2867431640625,58883400
2021-10-25 00:00:00-04:00,145.27697769272697,145.95118723150932,144.24124155296286,145.23789978027344,50720600
2021-10-26 00:00:00-04:00,145.91210950073977,147.38754297777294,145.5994265625498,145.90234375,60893400
2021-10-27 00:00:00-04:00,145.94140632392705,146.30293288736218,145.09132390307514,145.44308471679688,56094900
2021-10-28 00:00:00-04:00,146.3908846714247,149.66419997930225,146.29316753585874,149.07794189453125,100077900
2021-10-29 00:00:00-04:00,143.85041786872506,146.50816348044404,143.058959600078,146.37136840820312,124953200
2021-11-01 00:00:00-04:00,145.57986452377787,146.27360541935798,144.41709931929685,145.55055236816406,74588300
2021-11-02 00:00:00-04:00,145.25746142260692,148.10086068451773,145.24768076131065,146.58633422851562,69122000
2021-11-03 00:00:00-04:00,146.9478153017873,148.49165344387518,146.39086943374969,148.02264404296875,54511500
2021-11-04 00:00:00-04:00,148.11062639576105,148.94116258076141,147.1921388068415,147.50482177734375,60394600
2021-11-05 00:00:00-04:00,148.6301118041856,148.9334561453401,146.83938576662882,148.033203125,65463900
2021-11-08 00:00:00-05:00,148.16042562432813,148.3169952703634,146.93725326087116,147.21124267578125,55020900
2021-11-09 00:00:00-05:00,146.97637928946335,148.17997664131613,146.83938459031998,147.5732879638672,56787900
2021-11-10 00:00:00-05:00,146.80026646441542,146.90790623545243,144.67684091878007,144.74533081054688,65187100
2021-11-11 00:00:00-05:00,145.76299817171153,146.22289720379737,144.51045604306032,144.69638061523438,41000000
2021-11-12 00:00:00-05:00,145.24435777936998,147.1720784304826,144.31474986015922,146.77088928222656,63804000
2021-11-15 00:00:00-05:00,147.14273967083543,148.620341460146,146.22291165316477,146.7806854248047,59222800
2021-11-16 00:00:00-05:00,146.72193826652372,148.23867461686362,146.1348097014568,147.75918579101562,59256200
2021-11-17 00:00:00-05:00,147.7592057993934,151.6733569463972,147.7494257967945,150.19577026367188,88807000
2021-11-18 00:00:00-05:00,150.411059635024,155.2645990140686,149.7652210699027,154.4817657470703,137827700
2021-11-19 00:00:00-05:00,154.2664794451428,157.5641620110988,153.1705218782956,157.104248046875,117305600
2021-11-22 00:00:00-05:00,158.21000213967926,162.14372871908944,157.54460352782965,157.56417846679688,117467900
2021-11-23 00:00:00-05:00,157.66200120676388,158.3274146566765,155.64621578340464,157.94578552246094,96041900
2021-11-24 00:00:00-05:00,157.29995411244806,158.66012108108276,156.2137765381209,158.46441650390625,69463600
2021-11-26 00:00:00-05:00,156.14527755829806,157.00638063396804,153.00416477836077,153.4445037841797,76959800
2021-11-29 00:00:00-05:00,155.94955010034442,157.7304958999759,155.38199643665857,156.80088806152344,88748200
2021-11-30 00:00:00-05:00,156.55625589116394,161.96756831221649,156.48775108343634,161.75228881835938,174048100
2021-12-01 00:00:00-05:00,163.88551760970591,166.64500155872992,160.99883389139347,161.2336883544922,152052500
2021-12-02 00:00:00-05:00,155.33309702351337,160.6759050938818,154.4132690949476,160.24534606933594,136739200
2021-12-03 00:00:00-05:00,160.49976670029744,161.4195945786872,156.29205136899398,158.36654663085938,118023100
2021-12-06 00:00:00-05:00,160.76395823883925,164.27692006238982,160.75417823673777,161.77186584472656,107497000
2021-12-07 00:00:00-05:00,165.4511980423622,167.89754291240308,164.7270745855606,167.50611877441406,120405400
2021-12-08 00:00:00-05:00,168.43570437579535,172.1835056764081,167.03638765651502,171.3223876953125,116998900
2021-12-09 00:00:00-05:00,171.15604705270513,172.95655298827864,170.18728927314578,170.8135528564453,108923700
2021-12-10 00:00:00-05:00,171.4496414446743,175.7747774084515,170.94079752796398,175.5986328125,115402700
2021-12-13 00:00:00-05:00,177.23272274129735,178.22105525887056,171.76270122082846,171.96820068359375,153237000
2021-12-14 00:00:00-05:00,171.48875398461132,173.92531854630914,168.51400556372403,170.5885009765625,139380400
2021-12-15 00:00:00-05:00,171.35175229088827,175.6475325738547,168.611843504033,175.4518280029297,131063300
2021-12-16 00:00:00-05:00,175.43225135839342,177.2523322197485,167.08532532021002,168.5629119873047,150185800
2021-12-17 00:00:00-05:00,166.28294252078598,169.74697513874438,166.0481029746897,167.46697998046875,195432700
2021-12-20 00:00:00-05:00,164.6683142100144,166.91895378666172,163.86592110293466,166.1067657470703,107499100
2021-12-21 00:00:00-05:00,167.87792030585337,169.48272148768493,165.49028600162353,169.27723693847656,91185900
2021-12-22 00:00:00-05:00,169.32617236411534,172.08565609490324,168.45527432954148,171.87037658691406,92135300
2021-12-23 00:00:00-05:00,172.07589419886108,173.05443209039555,171.50834043001467,172.4966583251953,68356600
2021-12-27 00:00:00-05:00,173.28926405046633,176.54779687853835,173.26970404402934,176.45973205566406,74919600
2021-12-28 00:00:00-05:00,176.293354548695,177.4382418590108,174.69833332933095,175.4420166015625,79144300
2021-12-29 00:00:00-05:00,175.48119097181373,176.75329313798875,174.3167285642682,175.53012084960938,62348900
2021-12-30 00:00:00-05:00,175.61818975957434,176.69458737092964,174.26780274374727,174.3754425048828,59773000
2021-12-31 00:00:00-05:00,174.26780109643352,175.38333364161016,173.45561289396153,173.75897216796875,64062300
2022-01-03 00:00:00-05:00,174.01340208653673,178.9550216250589,173.89598231281707,178.1036834716797,104487900
2022-01-04 00:00:00-05:00,178.7103390737201,179.01368336177322,175.2756623032222,175.8432159423828,99310400
2022-01-05 00:00:00-05:00,175.75516158524204,176.3031403228598,170.8918278919333,171.1658172607422,94537600
2022-01-06 00:00:00-05:00,168.99349099432447,171.53769548653034,167.95624321761545,168.3085174560547,96904000
2022-01-07 00:00:00-05:00,169.1793866130696,170.40255876885018,167.3593058480161,168.47483825683594,86709100
2022-01-10 00:00:00-05:00,165.45119229098708,168.79779016511287,164.56071920573362,168.49444580078125,106765600
2022-01-11 00:00:00-05:00,168.62162893365016,171.4202325096092,167.15382233749222,171.3223876953125,76138300
2022-01-12 00:00:00-05:00,172.3400748149154,173.37732250749067,171.0679876032979,171.7627410888672,74805200
2022-01-13 00:00:00-05:00,172.00739332853072,172.8293615927784,168.1030216763988,168.49444580078125,84505800
2022-01-14 00:00:00-05:00,167.6626336785782,170.05026788105346,167.41799927146064,169.3555145263672,80440800
2022-01-18 00:00:00-05:00,167.82902257608225,168.83691537487223,165.77410203397278,166.15573120117188,90956700
2022-01-19 00:00:00-05:00,166.35138321848927,167.40820556245663,162.3785231612201,162.66229248046875,94815000
2022-01-20 00:00:00-05:00,163.3962221186515,166.0382709410417,160.6563135530504,160.97923278808594,91420500
2022-01-21 00:00:00-05:00,160.8911718694381,162.76018251834915,158.81667665863466,158.92431640625,122848900
2022-01-24 00:00:00-05:00,156.58563920962845,158.8167044309835,151.3798104055977,158.1512908935547,162294600
2022-01-25 00:00:00-05:00,155.56795099632697,159.26682305990172,153.65002507588994,156.3507843017578,115798400
2022-01-26 00:00:00-05:00,159.99092174206848,160.86181974023197,154.43283450239605,156.2626953125,108275300
2022-01-27 00:00:00-05:00,158.96348400735147,160.32365113506773,154.88298262420264,155.8028106689453,121954600
2022-01-28 00:00:00-05:00,162.15349217595866,166.69390660020625,159.30594382680772,166.67433166503906,179935700
2022-01-31 00:00:00-05:00,166.5079991576081,171.24411862639118,165.87194061535732,171.02883911132812,115541600
2022-02-01 00:00:00-05:00,170.27538954650115,171.08757786653237,168.6118779567779,170.86251831054688,86213900
2022-02-02 00:00:00-05:00,170.99946801633135,172.10522042730014,169.60994623393472,172.06607055664062,84914300
2022-02-03 00:00:00-05:00,170.7352853699913,172.4575215973305,168.42593537257994,169.18919372558594,89418100
2022-02-04 00:00:00-05:00,168.20939100229583,170.5804825811808,167.22960653014735,168.90504455566406,82465400
2022-02-07 00:00:00-05:00,169.36554243968104,170.4335039135459,167.4941505320522,168.18980407714844,77251200
2022-02-08 00:00:00-05:00,168.25837758980256,171.80520742660315,167.96443926792173,171.29571533203125,74829200
2022-02-09 00:00:00-05:00,172.49106914991745,173.07893089654075,171.36430797248656,172.71641540527344,71285000
2022-02-10 00:00:00-05:00,170.61968723864308,171.93259499604034,168.08204874852603,168.64051818847656,90865900
2022-02-11 00:00:00-05:00,168.84625725787345,169.58109560057568,164.64297356543503,165.23085021972656,98670700
2022-02-14 00:00:00-05:00,163.98650420148718,166.15183422384362,163.19288125878157,165.4659881591797,86185500
2022-02-15 00:00:00-05:00,167.5137966342849,169.45376621533188,166.80835043202623,169.2969970703125,62527400
2022-02-16 00:00:00-05:00,168.37596721528965,169.83583650795123,166.612352178537,169.0618133544922,61177400
2022-02-17 00:00:00-05:00,167.57251856143097,168.43473358576446,165.06427298190405,165.4659881591797,69589300
2022-02-18 00:00:00-05:00,166.38699918366942,167.0924302194162,162.83037691642315,163.91793823242188,82772700
2022-02-22 00:00:00-05:00,161.6448765238355,163.32031494834902,158.87208401329053,160.99822998046875,91162800
2022-02-23 00:00:00-05:00,162.19352949330056,162.7911986729469,156.52058346872764,156.83412170410156,90009200
2022-02-24 00:00:00-05:00,149.49552020889521,159.55791116992768,148.9272434071185,159.45013427734375,141147500
2022-02-25 00:00:00-05:00,160.5279097890242,161.78203291625664,157.617948249187,161.5175018310547,91974200
2022-02-28 00:00:00-05:00,159.76367431641097,162.07596656799925,159.1464052349538,161.7820281982422,95056600
2022-03-01 00:00:00-05:00,161.3704791343853,163.232078365881,158.69567205028895,159.9008026123047,83474400
2022-03-02 00:00:00-05:00,161.06678613054137,163.97674752234462,159.65589394659725,163.1929168701172,79724800
2022-03-03 00:00:00-05:00,165.06425953193005,165.49536700896874,162.20329121650798,162.86953735351562,76678400
2022-03-04 00:00:00-05:00,161.16475211398938,162.2033212553789,158.82306783943153,159.87142944335938,83737200
2022-03-07 00:00:00-05:00,160.05760426701897,161.6840502038395,155.82492784594277,156.07968139648438,96418800
2022-03-08 00:00:00-05:00,155.60941665986704,159.58734023748997,152.65046261455836,154.25730895996094,131148300
2022-03-09 00:00:00-05:00,158.2156144765831,160.10660654613918,156.1874681101056,159.65589904785156,91454900
2022-03-10 00:00:00-05:00,156.961460328922,157.14762175986647,152.82676890064815,155.3154296875,105342000
2022-03-11 00:00:00-05:00,155.7171269987306,156.0600575177212,151.37668929729986,151.60203552246094,96970100
2022-03-14 00:00:00-04:00,148.38834185067742,151.0043643598726,147.0656419035059,147.5751190185547,108732100
2022-03-15 00:00:00-04:00,147.8494586979721,152.42506496258488,147.33998157862231,151.9547576904297,92964300
2022-03-16 00:00:00-04:00,153.87515407206308,156.76551526978483,151.33751588171134,156.36380004882812,102300200
2022-03-17 00:00:00-04:00,155.40360925613626,157.74529344907543,154.44342469949348,157.3729705810547,75615400
2022-03-18 00:00:00-04:00,157.26518605483486,161.15493125437885,156.53034776701656,160.6650390625,123511700
2022-03-21 00:00:00-04:00,160.20455132045697,162.98715054298916,159.71465909153343,162.03675842285156,95811400
2022-03-22 00:00:00-04:00,162.1641422669517,165.99510360566663,161.57628048257416,165.40724182128906,81532000
